,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,44.44450957061545,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
1,48.0,44.45990318138384,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
2,48.0,44.515304863040846,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
3,54.0,45.23218335849741,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
4,54.0,45.21728431932897,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
5,54.0,44.74156608552571,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
6,45.0,44.76487388923203,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
7,45.0,44.75557507413691,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
8,45.0,44.478787415507526,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
9,45.0,44.48959527408812,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
10,26.0,44.020881237282715,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
11,26.0,44.050000761999215,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
12,26.0,45.16587397433128,abcd-ml,pasleep,overall,weekly,2,s018,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s018_41284804_95.pkl
