,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,46.96323803217373,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
1,48.0,46.99500824695472,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
2,47.0,45.65158876606463,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
3,47.0,45.615005900496364,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
4,60.0,46.04174034093381,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
5,60.0,46.22422349517339,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
6,26.0,42.43097738182069,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
7,26.0,42.59725269206645,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
8,60.0,45.30431502270926,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
9,60.0,45.05707020458921,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
10,61.0,46.605362864272536,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
11,61.0,46.62072513822027,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
12,46.0,47.110596246552596,abcd-ml,fbmin,overall,id,0,s014,41284804,106,out/abcd-ml_fbmin_overall_id_0_s014_41284804_106.pkl
