,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,48.15626993595108,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
1,44.0,44.82439062869169,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
2,43.0,48.10221586023174,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
3,44.0,44.88314999901047,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
4,34.0,48.49697506685349,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
5,46.0,45.77248234583372,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
6,34.0,48.445649997209074,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
7,46.0,45.82827515578817,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
8,60.0,48.120928400957666,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
9,60.0,45.25978650432303,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
10,60.0,48.19520583591238,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
11,60.0,45.179043373509096,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
12,71.0,49.12779724497507,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
13,58.0,45.32960008076705,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
14,71.0,49.00927040073526,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
15,58.0,45.45844443969318,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
16,65.0,49.596556850099034,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
17,74.0,45.6740307627454,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
18,65.0,49.52355567505939,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
19,74.0,45.7533865378794,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
20,40.0,47.64308831511637,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
21,51.0,44.90320598170566,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
22,40.0,47.73462671349509,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
23,51.0,44.80369935658733,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
24,50.0,46.746037770243966,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
25,63.0,44.63836161757524,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
26,50.0,46.77370502189601,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
27,63.0,44.608285989347564,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
28,68.0,47.07626495026915,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
29,64.0,43.96734812390112,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
30,68.0,46.96584971750735,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
31,64.0,44.087374772481155,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
32,50.0,47.93201558245533,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
33,49.0,45.53927797094435,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
34,50.0,48.03092229723638,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
35,49.0,45.43176163284232,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
36,54.0,49.314853588130795,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
37,44.0,45.79210617389167,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
38,54.0,49.305243325631906,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
39,44.0,45.80255298970562,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
40,69.0,48.239330645416054,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
41,61.0,44.9835448964963,abcd-ml,fbmin,scale,id,0,s000,41284804,70,out/abcd-ml_fbmin_scale_id_0_s000_41284804_70.pkl
