,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.051350091729525,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
1,50.0,53.38509281414581,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
2,50.0,54.605707901198,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
3,50.0,52.48987530411948,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
4,51.0,53.56343740788895,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
5,50.0,53.34573943127184,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
6,50.0,52.06554533136914,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
7,50.0,52.2728289619221,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
8,50.0,53.133927116704605,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
9,50.0,53.43196735183994,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
10,50.0,54.6185230573002,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
11,50.0,52.513522173669365,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
12,51.0,53.49463625748015,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
13,50.0,53.35507421286058,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
14,50.0,52.03098713272614,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
15,50.0,52.27613275856347,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
16,50.0,52.95904428193772,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
17,50.0,53.24077335488131,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
18,50.0,54.49769862379732,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
19,50.0,52.41112515874441,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
20,51.0,53.48720157627025,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
21,50.0,53.30503731003324,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
22,50.0,52.0039647911879,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
23,50.0,52.23990858272668,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
24,50.0,53.02896145454598,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
25,50.0,53.27998673784758,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
26,50.0,54.50967180381859,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
27,50.0,52.43051702589487,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
28,51.0,53.42120748245121,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
29,50.0,53.315253268994056,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
30,50.0,51.9731193218899,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
31,50.0,52.241795365986995,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
32,50.0,53.04213022731391,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
33,53.0,53.347169781186665,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
34,58.0,54.57284961465429,abcd-ml,pasleep,subscale,weekly,2,s014,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s014_41284804_23.pkl
