,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,47.61460506952538,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
1,34.0,44.51503694649912,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
2,43.0,48.282117179323535,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
3,44.0,44.90811901215143,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
4,65.0,49.44613765086904,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
5,74.0,45.76624913520337,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
6,34.0,47.662555466235766,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
7,34.0,44.07185717637722,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
8,43.0,48.39924224460607,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
9,34.0,45.39055388990105,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
10,50.0,47.443152194478365,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
11,48.0,43.8138787676693,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
12,55.0,48.592044759930005,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
13,34.0,45.861584320296544,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
14,34.0,48.33999211508751,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
15,40.0,44.59918420773867,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
16,45.0,48.838352699530176,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
17,40.0,45.40766279046992,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
18,50.0,48.44686254479667,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
19,49.0,45.57736819783755,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
20,54.0,47.50127841291625,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
21,43.0,44.632764293703595,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
22,40.0,47.87352681284773,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
23,40.0,44.19719114976839,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
24,55.0,46.284499586104914,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
25,46.0,43.19305655123654,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
26,54.0,49.314073387182624,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
27,44.0,45.85088126416595,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
28,48.0,47.575508413605625,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
29,34.0,44.211185994859235,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
30,48.0,47.84271678847714,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
31,34.0,44.52205928801889,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
32,69.0,48.15595113960961,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
33,61.0,44.80260745734849,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
34,43.0,48.47242656113584,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
35,41.0,45.119081169017605,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
36,54.0,49.47295250240251,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
37,67.0,45.51851489357667,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
38,34.0,47.301642503185306,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
39,46.0,43.80567017045049,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
40,34.0,45.44278862124765,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
41,34.0,42.555461225070935,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
42,64.0,49.19177023297485,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
43,41.0,45.62578614857637,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
44,34.0,47.9316329695992,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
45,34.0,44.553057732066776,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
46,43.0,46.81830516549409,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
47,51.0,43.44540866501876,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
48,34.0,48.049925703503725,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
49,34.0,44.516664354698094,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
50,34.0,47.679398768802564,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
51,34.0,44.49664908912513,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
52,39.0,47.4965033530507,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
53,34.0,44.06204503426672,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
54,68.0,48.22002293066659,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
55,72.0,44.916232178239405,abcd-ml,fbminpa,scale,id,0,s003,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s003_41284804_71.pkl
