,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
1,56.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
2,58.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
3,56.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
4,58.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
5,56.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
6,58.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
7,56.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
8,58.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
9,56.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
10,58.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
11,56.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
12,58.0,47.84027594923377,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
13,56.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
14,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
15,34.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
16,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
17,34.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
18,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
19,34.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
20,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
21,34.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
22,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
23,34.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
24,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
25,34.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
26,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
27,34.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
28,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
29,51.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
30,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
31,51.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
32,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
33,51.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
34,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
35,51.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
36,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
37,51.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
38,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
39,51.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
40,50.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
41,51.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
42,61.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
43,53.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
44,61.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
45,53.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
46,61.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
47,53.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
48,61.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
49,53.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
50,61.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
51,53.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
52,61.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
53,53.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
54,61.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
55,53.0,44.43820106377376,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
56,34.0,47.840275949233764,abcd-ml,sleep,scale,daily,7,s002,41284804,40,out/abcd-ml_sleep_scale_daily_7_s002_41284804_40.pkl
