,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,49.3064412326513,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
1,60.0,45.83966077957784,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
2,58.0,48.49446183230538,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
3,56.0,44.59980575128237,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
4,58.0,47.71568028648922,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
5,56.0,44.44533702014148,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
6,50.0,48.25641227773055,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
7,34.0,45.04773789035861,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
8,65.0,49.145624290529696,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
9,74.0,45.71198148413168,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
10,52.0,46.780635557861,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
11,34.0,43.25803895461555,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
12,68.0,47.04762323354916,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
13,64.0,43.725181582306675,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
14,50.0,48.52291391635674,abcd-ml,fbminpa,scale,weekly,1,s006,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s006_41284804_64.pkl
