,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,44.81496448550688,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
1,60.0,44.88723051902295,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
2,69.0,44.026822216835015,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
3,69.0,44.8218705619801,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
4,45.0,45.201393741543455,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
5,45.0,44.8218705619801,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
6,24.0,45.168400948950804,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
7,24.0,44.8218705619801,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
8,47.0,44.7712251831985,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
9,47.0,44.8218705619801,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
10,57.0,44.998700487280544,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
11,57.0,44.8218705619801,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
12,42.0,45.01517293884797,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
13,63.0,44.538797474981095,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
14,49.0,44.59520112957793,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
15,51.0,44.17609725418198,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
16,51.0,44.8218705619801,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
17,64.0,44.88469837211309,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
18,64.0,44.8218705619801,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
19,45.0,44.97962066220384,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
20,45.0,44.8218705619801,abcd-ml,sleep,overall,weekly,1,s000,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s000_41284804_91.pkl
