,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,44.946626290144586,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
1,52.0,44.315819726681944,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
2,52.0,44.58953023660342,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
3,44.0,45.194739653796546,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
4,44.0,44.91745389083748,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
5,44.0,45.415173886796126,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
6,37.0,43.91852529270137,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
7,37.0,43.84927234085445,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
8,37.0,44.49276021528983,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
9,57.0,45.514895088272844,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
10,57.0,44.78697892271665,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
11,57.0,44.78697892271665,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
12,57.0,45.109582146305115,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
13,57.0,44.76793358733645,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
14,60.0,45.81521294403654,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
15,60.0,45.82995630490363,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
16,60.0,45.531789058862124,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
17,67.0,46.10375786710453,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
18,67.0,46.737150900404984,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
19,67.0,45.40906636867383,abcd-ml,pa,overall,weekly,3,s017,41284804,90,out/abcd-ml_pa_overall_weekly_3_s017_41284804_90.pkl
