,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
1,45.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
2,44.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
3,44.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
4,54.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
5,54.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
6,67.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
7,67.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
8,48.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
9,48.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
10,69.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
11,69.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
12,67.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
13,67.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
14,45.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
15,45.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
16,61.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
17,61.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
18,48.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
19,48.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
20,26.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
21,26.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
22,53.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
23,53.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
24,53.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
25,53.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
26,57.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
27,57.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
28,48.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
29,48.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
30,37.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
31,37.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
32,65.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
33,65.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
34,45.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
35,45.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
36,27.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
37,27.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
38,31.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
39,31.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
40,58.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
41,58.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
42,44.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
43,44.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
44,40.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
45,40.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
46,51.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
47,51.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
48,54.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
49,54.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
50,49.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
51,49.0,44.812837108953616,abcd-ml,sleep,overall,id,0,s000,41284804,104,out/abcd-ml_sleep_overall_id_0_s000_41284804_104.pkl
