,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,44.94912280701755,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
1,44.0,44.94912280701755,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
2,44.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
3,54.0,44.94912280701755,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
4,54.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
5,54.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
6,48.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
7,48.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
8,48.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
9,67.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
10,67.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
11,67.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
12,67.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
13,48.0,44.94912280701755,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
14,48.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
15,48.0,44.94912280701755,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
16,24.0,44.94912280701755,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
17,24.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
18,24.0,44.94912280701755,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
19,24.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
20,57.0,44.94912280701754,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
21,57.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
22,57.0,44.94912280701754,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
23,57.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
24,48.0,44.94912280701755,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
25,48.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
26,48.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
27,49.0,44.94912280701754,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
28,49.0,44.94912280701754,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
29,49.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
30,24.0,44.94912280701755,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
31,24.0,44.949122807017545,abcd-ml,sleep,overall,weekly,2,s003,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s003_41284804_92.pkl
