,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,62.0,52.762850667060285,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
1,54.0,52.69829960124659,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
2,50.0,53.971482578259426,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
3,53.0,51.95655108392592,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
4,61.0,53.07510938556894,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
5,50.0,52.85989925836702,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
6,51.0,51.67088913217136,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
7,50.0,51.94786653346215,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
8,62.0,52.78092706734575,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
9,54.0,52.80547112814491,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
10,50.0,54.03744631117707,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
11,53.0,52.022696906582354,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
12,61.0,53.08393840701895,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
13,50.0,52.870232941531086,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
14,51.0,51.69444222377776,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
15,50.0,51.94583825512322,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
16,62.0,52.627856203114256,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
17,54.0,52.542778869880195,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
18,50.0,53.812152586569354,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
19,53.0,51.820313583329494,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
20,61.0,52.903585211075544,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
21,50.0,52.66870288472072,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
22,51.0,51.55586279845675,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
23,50.0,51.826853840241924,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
24,60.0,53.493917460982125,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
25,57.0,54.1724546504223,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
26,54.0,55.16486849999785,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
27,61.0,53.08903739502851,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
28,51.0,53.90120065050133,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
29,57.0,53.75460847373631,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
30,54.0,52.319487341405505,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
31,57.0,52.442731689441956,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
32,60.0,53.14390684917022,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
33,57.0,53.34990308744717,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
34,54.0,54.53503298926161,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
35,61.0,52.50317481850604,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
36,51.0,53.5251386336151,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
37,57.0,53.33302615145555,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
38,54.0,51.98166865241779,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
39,57.0,52.21751413645103,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
40,60.0,53.14390684917022,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
41,57.0,53.34990308744717,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
42,54.0,54.53503298926161,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
43,61.0,52.50317481850604,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
44,51.0,53.5251386336151,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
45,57.0,53.33302615145555,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
46,54.0,51.98166865241779,abcd-ml,fbminpa,subscale,weekly,3,s019,41284804,30,out/abcd-ml_fbminpa_subscale_weekly_3_s019_41284804_30.pkl
