,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,45.19767722447072,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
1,58.0,44.78388676942067,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
2,60.0,44.89603523992806,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
3,24.0,45.05064099755864,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
4,24.0,44.810162601626004,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
5,48.0,44.998849949840945,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
6,48.0,44.810162601626004,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
7,54.0,45.25719281380416,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
8,54.0,44.810162601626004,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
9,26.0,44.69062029046659,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
10,26.0,44.810162601626004,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
11,53.0,44.90496479155909,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
12,63.0,44.37746884559993,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
13,49.0,44.43192497479265,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
14,51.0,44.462487156437994,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
15,51.0,44.810162601626004,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
16,63.0,44.79343360489877,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
17,63.0,44.810162601626004,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
18,42.0,45.02888215226581,abcd-ml,sleep,overall,weekly,1,s012,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s012_41284804_91.pkl
