,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,46.56904169148965,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
1,45.0,46.49939523021948,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
2,47.0,45.533235747001456,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
3,47.0,45.47031693563202,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
4,60.0,45.57571359727195,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
5,60.0,45.87243497688521,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
6,69.0,46.29798523344327,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
7,69.0,46.41199573049846,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
8,67.0,46.9637588717618,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
9,67.0,47.03392889352913,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
10,24.0,45.712091289192735,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
11,24.0,45.23725409215994,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
12,26.0,42.26583166155746,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
13,26.0,42.53594466021566,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
14,48.0,44.70192174439239,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
15,48.0,44.78290406064305,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
16,24.0,46.78069491996253,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
17,24.0,46.704898966204965,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
18,61.0,46.607196342759735,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
19,61.0,46.62955574985861,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
20,67.0,43.680879758775696,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
21,67.0,43.787078906568055,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
22,46.0,45.736841008041964,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
23,46.0,45.64146654187796,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
24,45.0,44.35092047684424,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
25,45.0,44.15140692274862,abcd-ml,fbmin,overall,id,0,s012,41284804,106,out/abcd-ml_fbmin_overall_id_0_s012_41284804_106.pkl
