,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,37.0,44.720431135383784,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
1,37.0,44.72162299485328,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
2,47.0,44.76418526165387,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
3,47.0,44.77059014821732,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
4,48.0,45.69116008222664,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
5,48.0,45.6932539790891,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
6,57.0,43.34862490508689,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
7,57.0,43.36449358324769,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
8,54.0,44.15002584187921,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
9,54.0,44.14199544954818,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
10,44.0,44.70519439287033,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
11,44.0,44.707114329883225,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
12,24.0,45.42023856763325,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
13,24.0,45.42355779536859,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
14,45.0,44.3236406576413,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
15,45.0,44.3234804892155,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
16,47.0,43.5837766186641,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
17,47.0,43.58908340701356,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
18,27.0,44.78078623638987,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
19,27.0,44.779705613194196,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
20,62.0,45.134552879697054,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
21,62.0,45.12795733419655,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
22,40.0,44.6269117675163,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
23,40.0,44.616085932976446,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
24,46.0,45.42612284645361,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
25,46.0,45.42722543585425,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
26,46.0,45.32194250929932,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
27,46.0,45.326082572738095,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
28,67.0,44.797076807045414,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
29,67.0,44.79399691863614,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
30,45.0,44.94288275753393,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
31,45.0,44.931280769122104,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
32,45.0,44.70540307833008,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
33,48.0,44.709701066583364,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
34,42.0,43.18345505638866,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
35,42.0,43.18448776479738,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
36,41.0,43.21713640882293,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
37,41.0,44.694643891629326,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
38,41.0,43.21629360711185,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
39,45.0,42.707173532981756,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
40,45.0,42.70248954748672,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
41,35.0,45.70749247933915,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
42,35.0,45.70748296050924,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
43,51.0,45.3979945708549,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
44,51.0,45.40307551066038,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
45,52.0,45.248649916534085,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
46,52.0,45.25692214645271,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
47,31.0,43.87450421323633,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
48,31.0,43.86973728640863,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
49,37.0,44.92174414697154,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
50,37.0,44.68800241497867,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
51,37.0,44.927542821911125,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
52,27.0,43.856264548274375,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
53,27.0,43.87588445401077,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
54,27.0,44.674181184181855,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
55,42.0,44.370194817991134,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
56,42.0,44.36596443685585,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
57,54.0,44.649359301621864,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
58,54.0,44.65490725571935,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
59,39.0,44.326142305758694,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
60,39.0,44.3285479369585,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
61,40.0,44.61295163978686,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
62,40.0,44.61287556840477,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
63,35.0,45.11666393472361,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
64,35.0,45.13163831807776,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
65,29.0,44.27979905616515,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
66,29.0,44.2628725321311,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
67,42.0,44.63624809082021,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
68,42.0,44.64357297741239,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
69,24.0,45.13519478515833,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
70,24.0,45.14576287229549,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
71,55.0,45.32796769311061,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
72,55.0,44.68259047528335,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
73,55.0,45.33917830774551,abcd-ml,pasleep,overall,id,0,s015,41284804,105,out/abcd-ml_pasleep_overall_id_0_s015_41284804_105.pkl
