,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,44.81153268668676,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
1,47.0,44.65616697059362,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
2,47.0,44.4941510392814,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
3,47.0,44.732827359846254,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
4,47.0,44.52224549531169,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
5,47.0,44.74439726714141,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
6,47.0,44.43834585637636,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
7,47.0,44.668144802091405,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
8,47.0,44.84060364827927,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
9,47.0,44.84060364827927,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
10,47.0,44.84060364827927,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
11,47.0,44.84060364827927,abcd-ml,pasleep,overall,daily,21,s017,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s017_41284804_81.pkl
