,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,46.920561376682215,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
1,44.0,44.172217148568755,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
2,57.0,47.04097818594168,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
3,44.0,44.0675019159517,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
4,54.0,47.86606738224247,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
5,40.0,45.50013908012344,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
6,54.0,47.13360760824087,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
7,40.0,44.799539501664135,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
8,34.0,48.808923806107885,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
9,46.0,45.80488104503469,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
10,34.0,49.11097636930615,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
11,46.0,46.02145981293201,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
12,60.0,48.655067483775746,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
13,60.0,45.31121404287865,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
14,60.0,48.24510375580771,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
15,60.0,45.15965237690449,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
16,71.0,48.86713466323088,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
17,58.0,45.340581575284084,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
18,71.0,49.0522830817891,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
19,58.0,45.515758245115634,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
20,65.0,49.2572341892019,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
21,74.0,45.571607275481,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
22,65.0,49.346608265267605,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
23,74.0,45.825248453893,abcd-ml,fbminpa,scale,weekly,2,s009,41284804,65,out/abcd-ml_fbminpa_scale_weekly_2_s009_41284804_65.pkl
