,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.30951509250142,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
1,52.0,53.50984383144851,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
2,50.0,54.703401721158784,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
3,50.0,52.625367467502585,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
4,51.0,53.5820113371367,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
5,53.0,53.42786544565654,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
6,50.0,51.917399819643514,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
7,50.0,52.2834694015398,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
8,50.0,53.121114106019775,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
9,52.0,53.345013477088955,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
10,50.0,54.56675651392633,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
11,50.0,52.478706199460916,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
12,51.0,53.56118598382749,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
13,53.0,53.417430368373765,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
14,50.0,52.02138364779874,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
15,50.0,52.252111410601984,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
16,50.0,53.009873637848024,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
17,51.0,53.248002727337294,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
18,50.0,54.48321052474631,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
19,51.0,52.39142255062002,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
20,50.0,53.55006704907318,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
21,50.0,53.41044056215725,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
22,54.0,52.08024272718654,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
23,50.0,52.23114436724513,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
24,50.0,53.121114106019775,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
25,51.0,53.345013477088955,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
26,50.0,54.56675651392633,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
27,51.0,52.478706199460916,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
28,50.0,53.56118598382749,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
29,50.0,53.417430368373765,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
30,54.0,52.02138364779874,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
31,50.0,52.252111410601984,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
32,50.0,53.027611225275564,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
33,50.0,53.266782139735504,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
34,50.0,54.466185761574295,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
35,54.0,52.398048444108774,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
36,50.0,53.56431191586217,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
37,57.0,53.40277827561509,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
38,51.0,52.04397396961139,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
39,54.0,52.20851343898649,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
40,50.0,53.121114106019775,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
41,50.0,53.345013477088955,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
42,50.0,54.56675651392633,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
43,54.0,52.478706199460916,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
44,50.0,53.56118598382749,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
45,57.0,53.417430368373765,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
46,51.0,52.02138364779874,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
47,54.0,52.252111410601984,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
48,50.0,52.97208952771811,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
49,50.0,53.237353490502684,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
50,53.0,54.25042049620389,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
51,50.0,52.31265918868925,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
52,50.0,53.63030116449077,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
53,50.0,53.34894586762658,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
54,50.0,51.91914772578977,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
55,50.0,52.04906070817749,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
56,50.0,53.121114106019775,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
57,50.0,53.345013477088955,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
58,53.0,54.56675651392633,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
59,50.0,52.478706199460916,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
60,50.0,53.56118598382749,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
61,50.0,53.417430368373765,abcd-ml,sleep,subscale,id,0,s013,41284804,32,out/abcd-ml_sleep_subscale_id_0_s013_41284804_32.pkl
