,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,45.46385819479499,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
1,54.0,43.571934723166386,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
2,61.0,45.955065658725324,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
3,31.0,45.1879700855787,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
4,45.0,44.737727245438975,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
5,24.0,43.74158293039534,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
6,53.0,44.84205234035147,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
7,53.0,44.75579017485281,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
8,53.0,44.72220628590998,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
9,49.0,46.33714106338438,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
10,64.0,46.793950647460974,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
11,63.0,45.18645369874682,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
12,47.0,43.42585939772966,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
13,40.0,43.44166055714994,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
14,31.0,47.110873619020126,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
15,42.0,44.78674603575368,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
16,42.0,44.9914713072171,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
17,47.0,42.587837342347136,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
18,51.0,46.30580612944321,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
19,60.0,45.23866264848256,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
20,34.0,45.00107091072431,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
21,63.0,43.0848183703075,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
22,48.0,43.39527484214869,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
23,38.0,44.17603262196943,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
24,51.0,45.215697697777514,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
25,50.0,44.52134062658422,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
26,53.0,44.554305784815526,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
27,37.0,47.279936156389525,abcd-ml,pa,overall,weekly,1,s005,41284804,88,out/abcd-ml_pa_overall_weekly_1_s005_41284804_88.pkl
