,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,47.75620665280828,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
1,34.0,44.44943654221485,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
2,50.0,47.788138212312845,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
3,34.0,44.44738897886039,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
4,50.0,47.78387925073346,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
5,51.0,44.456141786422776,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
6,46.0,47.74204186300989,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
7,51.0,44.39946153768268,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
8,46.0,47.639677358939636,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
9,51.0,44.412753248683906,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
10,61.0,47.748521978127705,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
11,53.0,44.42475467707828,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
12,65.0,48.32513809836662,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
13,74.0,44.48621000234137,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
14,65.0,48.129499954808736,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
15,74.0,44.52702824360273,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
16,34.0,48.46879042261652,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
17,34.0,44.530781724381356,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
18,34.0,48.298309081431704,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
19,34.0,44.56641120030946,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
20,41.0,46.717705842122136,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
21,33.0,44.28121368309308,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
22,41.0,46.93304743269816,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
23,33.0,44.247897376554405,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
24,50.0,48.42727460154997,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
25,48.0,44.55500175360072,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
26,50.0,48.3236054320564,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
27,48.0,44.57231280706154,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
28,65.0,48.487127418663675,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
29,52.0,44.60695132900212,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
30,50.0,46.51954916572325,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
31,63.0,44.29080992003595,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
32,50.0,46.87593142344885,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
33,63.0,44.23457228350685,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
34,50.0,48.47809171267768,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
35,59.0,44.59405347241048,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
36,50.0,47.89668014103415,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
37,59.0,44.45841088475601,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
38,50.0,47.94386712969274,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
39,49.0,44.43467331352258,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
40,76.0,48.348572864500625,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
41,67.0,44.62483065243708,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
42,76.0,48.4896347399294,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
43,67.0,44.611047235553755,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
44,59.0,48.333876878968,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
45,55.0,44.55909309781878,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
46,59.0,48.25475858768223,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
47,55.0,44.55625092494874,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
48,34.0,47.35232432139036,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
49,34.0,44.28163707566141,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
50,34.0,47.195795900944994,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
51,34.0,44.309196263390284,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
52,34.0,48.44386133245105,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
53,34.0,44.589168232583056,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
54,34.0,48.44367506992995,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
55,34.0,44.600324902407124,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
56,65.0,48.15757198515463,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
57,62.0,44.43481683250212,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
58,65.0,47.92301501806122,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
59,62.0,44.47885556782862,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
60,59.0,48.63707236813087,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
61,57.0,44.317711883113404,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
62,59.0,47.941491546686,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
63,57.0,44.48316611869442,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
64,43.0,48.23130831304138,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
65,51.0,44.53572445497545,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
66,43.0,48.19182349118299,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
67,51.0,44.54156824617214,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
68,68.0,47.67090837763577,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
69,72.0,44.35767459007602,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
70,68.0,47.508284592691226,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
71,72.0,44.38209948174453,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
72,52.0,48.2422598291832,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
73,46.0,44.54857697314092,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
74,52.0,48.22830706793255,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
75,46.0,44.550079818694186,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
76,52.0,47.24752196218246,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
77,46.0,44.53861434953949,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
78,52.0,47.74955432806331,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
79,46.0,44.438387407242935,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
80,58.0,48.53007790346673,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
81,46.0,44.38437647705084,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
82,58.0,47.96778863206069,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
83,46.0,44.48930119560373,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
84,44.0,47.92236311152286,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
85,43.0,44.4701886299981,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
86,44.0,47.89916417318651,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
87,43.0,44.47329119574809,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
88,43.0,47.61239796296435,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
89,34.0,44.47099791189673,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
90,43.0,47.77460976106301,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
91,34.0,44.44423280821642,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
92,52.0,47.035794850725395,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
93,44.0,44.28195964147334,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
94,52.0,47.47100290356447,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
95,40.0,44.405438982836955,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
96,47.0,48.10868536451037,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
97,43.0,44.47146943788905,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
98,47.0,47.96000143313578,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
99,43.0,44.4874844518988,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
100,43.0,47.684495357308464,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
101,34.0,44.629033339174356,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
102,43.0,48.11492752718391,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
103,34.0,44.52362851458487,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
104,34.0,48.05536776608717,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
105,34.0,44.575586443468715,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
106,34.0,48.248476197307305,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
107,34.0,44.55478525118394,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
108,52.0,47.806437797375665,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
109,51.0,44.21810455640107,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
110,52.0,47.27707780119401,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
111,51.0,44.328159228382674,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
112,45.0,48.07842450187799,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
113,33.0,44.36496703155979,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
114,45.0,47.74490276468837,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
115,33.0,44.437302203363984,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
116,54.0,47.4964803102633,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
117,40.0,44.367644903934,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
118,54.0,47.43087590656715,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
119,40.0,44.36404013273103,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
120,41.0,47.51487298632913,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
121,33.0,44.35335378720578,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
122,41.0,47.432599394192124,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
123,33.0,44.36444222022403,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
124,50.0,48.54710236631075,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
125,48.0,44.444982805465905,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
126,50.0,48.11445186930892,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
127,48.0,44.523517544201496,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
128,48.0,47.67207013820827,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
129,34.0,44.42303377922685,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
130,48.0,47.6680129780643,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
131,34.0,44.41936391295052,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
132,40.0,47.38921670867588,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
133,34.0,44.34115620722069,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
134,40.0,47.378985956567774,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
135,34.0,44.351934272726766,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
136,57.0,48.157700417452844,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
137,40.0,44.48890401593829,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
138,39.0,47.91982984672612,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
139,34.0,44.37698940436574,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
140,39.0,47.72418384893862,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
141,34.0,44.43246850640514,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
142,52.0,48.28739878247096,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
143,49.0,44.52269838762026,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
144,52.0,48.21854681543266,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
145,49.0,44.54780276407433,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
146,69.0,47.73945773659895,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
147,44.0,44.43369497403003,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
148,69.0,47.69885043406393,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
149,44.0,44.4265582526102,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
150,39.0,48.115603357387684,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
151,44.0,44.48945886606191,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
152,39.0,48.07264339530942,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
153,44.0,44.5137636798552,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
154,69.0,48.33702133473378,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
155,43.0,44.4876733507454,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
156,69.0,48.12019682805885,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
157,43.0,44.52485783584483,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
158,52.0,47.358365099552586,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
159,48.0,44.372608736878306,abcd-ml,pasleep,scale,weekly,1,s009,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s009_41284804_58.pkl
