,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,45.45138469577292,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
1,44.0,43.71945035611146,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
2,44.0,47.93312623973078,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
3,34.0,45.64021977963073,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
4,34.0,49.241172139353196,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
5,46.0,45.982416079076685,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
6,59.0,46.92557435380351,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
7,50.0,45.75030283203093,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
8,59.0,47.88039900624841,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
9,50.0,44.51858404407738,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
10,34.0,46.923850459828024,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
11,34.0,43.96887512237929,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
12,39.0,48.77179653235482,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
13,44.0,44.48242961314251,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
14,44.0,45.91407265132275,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
15,46.0,42.48096874863903,abcd-ml,pa,scale,weekly,1,s000,41284804,52,out/abcd-ml_pa_scale_weekly_1_s000_41284804_52.pkl
