,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,47.05287645365293,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
1,55.0,45.3703319292532,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
2,52.0,47.500643243377624,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
3,55.0,44.800935665999766,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
4,50.0,48.320068316759915,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
5,51.0,44.467928550985775,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
6,50.0,48.24337310275912,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
7,51.0,44.58002953580003,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
8,61.0,47.96831985844361,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
9,53.0,44.22578278128887,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
10,61.0,47.826243055092476,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
11,53.0,44.36059539057379,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
12,71.0,48.20603575908471,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
13,58.0,44.417748016159955,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
14,71.0,48.08362428240194,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
15,58.0,44.56091467272564,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
16,40.0,47.522979296712165,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
17,51.0,44.366672134676236,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
18,40.0,47.45247088563794,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
19,51.0,44.40703333068896,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
20,40.0,49.53191458166184,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
21,51.0,44.88769454127319,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
22,40.0,49.599405094940614,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
23,51.0,44.86155964458962,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
24,65.0,48.22079199277751,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
25,52.0,44.64807075296502,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
26,65.0,48.18363356298198,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
27,52.0,44.687118582777664,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
28,50.0,46.632920458574,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
29,63.0,44.06506157588488,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
30,50.0,46.57900923735362,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
31,63.0,44.29787116385053,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
32,48.0,46.80468742717622,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
33,53.0,44.65577603101269,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
34,48.0,47.03981464200324,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
35,53.0,44.26437302628332,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
36,55.0,48.10566744331024,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
37,46.0,44.272161847216154,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
38,55.0,47.892268893671655,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
39,46.0,44.40295115995094,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
40,54.0,48.30812228322583,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
41,44.0,44.38035406628606,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
42,54.0,48.146476581863354,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
43,44.0,44.50421136701178,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
44,69.0,48.08153076596601,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
45,61.0,44.31212839552575,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
46,69.0,48.044178011239126,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
47,61.0,44.51444997558322,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
48,54.0,48.15004326454449,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
49,67.0,45.0932175885625,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
50,54.0,48.613752472832246,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
51,67.0,44.699973979582545,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
52,34.0,48.097239768038094,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
53,46.0,44.722114057062086,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
54,34.0,48.21496557068616,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
55,46.0,44.527367526414686,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
56,34.0,47.430703585595666,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
57,34.0,44.419174602212095,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
58,34.0,47.28167416480541,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
59,34.0,44.53324953676562,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
60,34.0,48.439185736110524,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
61,34.0,44.58137398180336,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
62,34.0,48.51428360180335,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
63,34.0,44.588412376006865,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
64,47.0,47.44710613173835,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
65,40.0,44.66870841682576,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
66,47.0,47.29093297723677,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
67,40.0,44.74434921228222,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
68,65.0,48.081816089201574,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
69,62.0,44.41186964016645,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
70,65.0,47.890141288442,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
71,62.0,44.565667303007594,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
72,59.0,48.01325621302061,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
73,57.0,44.64884029622253,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
74,59.0,48.10008456622479,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
75,57.0,44.60815907662544,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
76,41.0,46.964670101637125,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
77,54.0,44.172136963603464,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
78,41.0,46.79173115548021,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
79,54.0,44.326876726660196,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
80,53.0,46.46746406986116,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
81,54.0,43.93633520208489,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
82,53.0,46.52534295045271,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
83,54.0,43.93897579735209,abcd-ml,pasleep,scale,id,0,s010,41284804,69,out/abcd-ml_pasleep_scale_id_0_s010_41284804_69.pkl
