,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,44.93538188398457,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
1,45.0,44.695078403167315,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
2,26.0,43.846726811028745,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
3,26.0,43.83884741927616,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
4,44.0,44.83352438067542,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
5,46.0,44.3508580701387,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
6,46.0,44.38834352989798,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
7,54.0,44.50810992392752,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
8,54.0,44.30790425621309,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
9,53.0,44.82776354794632,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
10,53.0,45.22266784997656,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
11,53.0,45.25778579727115,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
12,53.0,44.69886956350821,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
13,57.0,45.08543660385801,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
14,57.0,44.5238999222154,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
15,64.0,45.44772095520861,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
16,64.0,45.04853719659654,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
17,48.0,44.51550425566445,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
18,42.0,43.743446317465505,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
19,42.0,43.17772711495429,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
20,24.0,45.23854843965773,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
21,24.0,45.083232647607716,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
22,65.0,45.01373166993905,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
23,65.0,44.790771557728185,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
24,34.0,45.343796807104624,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
25,47.0,43.98940290465999,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
26,47.0,44.032568142410476,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
27,27.0,44.790091636895994,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
28,27.0,44.41546550033404,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
29,51.0,44.11867428623254,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
30,29.0,44.48445954752712,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
31,29.0,44.77017169056387,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
32,65.0,44.17548847722073,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
33,65.0,43.940029119759714,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
34,45.0,45.79246237534913,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
35,45.0,45.23504083824163,abcd-ml,pasleep,overall,weekly,1,s014,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s014_41284804_94.pkl
