,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,66.0,48.58833770241989,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
1,60.0,44.54514546443716,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
2,66.0,49.59152699584742,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
3,60.0,45.77446494602692,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
4,66.0,49.4882017567769,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
5,60.0,45.82298761135779,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
6,66.0,49.509713197348844,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
7,60.0,45.61787900061869,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
8,66.0,49.62406723204279,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
9,60.0,45.57163273942002,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
10,66.0,49.531833822717914,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
11,60.0,45.55259525597375,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
12,66.0,49.1075554964161,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
13,60.0,45.32532274669772,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
14,57.0,47.421856243707154,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
15,44.0,43.720092997874005,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
16,57.0,47.45536271300797,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
17,44.0,44.07625673509273,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
18,57.0,48.00868147417481,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
19,44.0,44.1904647735175,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
20,57.0,47.04543695560598,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
21,44.0,44.06149536554864,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
22,57.0,45.97562511947264,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
23,44.0,43.77083074956374,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
24,57.0,47.192443190456416,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
25,44.0,44.23153738871604,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
26,57.0,47.5265561897951,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
27,44.0,44.23065058763291,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
28,39.0,48.623221374502904,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
29,46.0,44.55234564639603,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
30,39.0,48.337376905073526,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
31,46.0,44.39800844698118,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
32,39.0,48.62485527015082,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
33,46.0,44.55268289145265,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
34,39.0,47.31059250646094,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
35,46.0,44.32577362147192,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
36,39.0,46.61159328762219,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
37,46.0,44.11164677108721,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
38,39.0,47.000931959860445,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
39,46.0,44.12215885291787,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
40,50.0,48.92760760359996,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
41,51.0,45.07863182047724,abcd-ml,fbminpa,scale,daily,7,s019,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s019_41284804_49.pkl
