,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,43.0,47.9367217811657,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
1,44.0,44.06984839901466,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
2,43.0,47.66063123579739,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
3,44.0,44.37031050711139,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
4,52.0,47.00526644410523,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
5,55.0,45.139131730870155,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
6,52.0,47.557998284801734,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
7,55.0,44.54420247295215,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
8,58.0,48.12579637274034,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
9,56.0,44.27041450573296,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
10,58.0,47.85379700500448,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
11,56.0,44.23632070861591,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
12,58.0,47.981242205389336,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
13,56.0,44.427511259599996,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
14,40.0,49.34400336443022,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
15,51.0,44.79306270712415,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
16,40.0,49.41557180591623,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
17,51.0,44.714399790946274,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
18,34.0,48.826495948212624,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
19,34.0,44.3397639713672,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
20,34.0,48.623085716228964,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
21,34.0,44.55984460021945,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
22,56.0,47.198533066823316,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
23,54.0,44.614363733744185,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
24,56.0,47.45530221089852,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
25,54.0,44.33380992446189,abcd-ml,pasleep,scale,id,0,s002,41284804,69,out/abcd-ml_pasleep_scale_id_0_s002_41284804_69.pkl
