,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,44.44306577239207,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
1,45.0,44.815880791998346,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
2,67.0,45.03442967559708,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
3,58.0,44.786575630123075,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
4,24.0,45.07019258491613,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
5,24.0,44.815880791998346,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
6,60.0,44.99093723834815,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
7,60.0,44.815880791998346,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
8,61.0,44.836692549873646,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
9,46.0,45.142851991941356,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
10,46.0,44.815880791998346,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
11,35.0,45.181065322526685,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
12,42.0,44.954962761319315,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
13,49.0,44.41170174526173,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
14,48.0,45.16271914616131,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
15,37.0,45.10134895484574,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
16,37.0,44.815880791998346,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
17,47.0,44.95067296583045,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
18,47.0,44.815880791998346,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
19,45.0,44.903451177755166,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
20,45.0,44.815880791998346,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
21,60.0,44.36917219033086,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
22,60.0,44.815880791998346,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
23,31.0,44.80695455792473,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
24,31.0,44.815880791998346,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
25,29.0,45.01050895286353,abcd-ml,sleep,overall,weekly,1,s003,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s003_41284804_91.pkl
