,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,62.0,53.910060027828294,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
1,69.0,54.80466860605026,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
2,59.0,55.5283780213619,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
3,61.0,52.96949662298596,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
4,67.0,54.360285222686926,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
5,73.0,53.45773884490291,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
6,54.0,51.99287703921786,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
7,63.0,52.24470241466023,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
8,57.0,52.99633204251763,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
9,50.0,52.682801326929685,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
10,57.0,54.09591441141726,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
11,58.0,51.94975166122681,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
12,61.0,53.26479116086691,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
13,59.0,52.87764296199271,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
14,51.0,51.65057758048959,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
15,50.0,52.12782322472582,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
16,50.0,53.51803058466413,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
17,53.0,53.85143551678803,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
18,58.0,54.86510582745011,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
19,51.0,52.56806579254905,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
20,50.0,53.97564272675035,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
21,55.0,53.30880467431927,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
22,50.0,51.82157697497666,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
23,50.0,52.064271695180345,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
24,50.0,52.609265299600175,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
25,50.0,53.596739256496,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
26,50.0,54.17891195077904,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
27,54.0,52.420943039823264,abcd-ml,pa,subscale,id,0,s003,41284804,31,out/abcd-ml_pa_subscale_id_0_s003_41284804_31.pkl
