,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,59.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
1,50.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
2,59.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
3,50.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
4,59.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
5,50.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
6,59.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
7,50.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
8,52.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
9,55.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
10,52.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
11,55.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
12,52.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
13,55.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
14,52.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
15,55.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
16,52.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
17,55.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
18,52.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
19,55.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
20,52.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
21,55.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
22,50.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
23,51.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
24,50.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
25,51.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
26,50.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
27,51.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
28,50.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
29,51.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
30,50.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
31,51.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
32,50.0,47.75749605470805,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
33,51.0,44.229721199368754,abcd-ml,sleep,scale,daily,7,s012,41284804,40,out/abcd-ml_sleep_scale_daily_7_s012_41284804_40.pkl
