,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,60.0,53.64147576381115,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
1,60.0,54.15160824626243,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
2,54.0,55.13314788063479,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
3,58.0,53.00034858835514,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
4,67.0,53.73377251809752,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
5,64.0,53.680316897486456,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
6,52.0,52.270027102441276,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
7,51.0,52.49583791175645,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
8,60.0,53.31114011426136,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
9,60.0,53.54730724013613,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
10,54.0,54.74384526526641,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
11,58.0,52.637909814807884,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
12,67.0,53.53147869684689,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
13,64.0,53.46205377624715,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
14,52.0,52.04294252236291,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
15,51.0,52.32176980981725,abcd-ml,pasleep,subscale,weekly,3,s015,41284804,24,out/abcd-ml_pasleep_subscale_weekly_3_s015_41284804_24.pkl
