,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.86761986057073,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
1,40.0,45.08685931588596,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
2,43.0,49.05519543973515,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
3,74.0,44.74704173187444,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
4,39.0,48.3919470842957,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
5,44.0,44.51716115261354,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
6,65.0,49.38148731670515,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
7,74.0,45.57200499282784,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
8,55.0,49.50111394152845,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
9,34.0,45.43922469798659,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
10,69.0,47.984870517212485,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
11,61.0,44.62409635468693,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
12,43.0,49.25080410329573,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
13,41.0,45.478972224926,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
14,43.0,47.106138275807496,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
15,40.0,43.86595895208691,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
16,76.0,48.5513240743506,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
17,67.0,44.538796297086044,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
18,41.0,46.857319439833645,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
19,54.0,43.90976709921944,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
20,50.0,48.71243047002617,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
21,62.0,45.084110433610974,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
22,48.0,46.82591219317701,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
23,33.0,43.63811588830904,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
24,65.0,47.351066616490584,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
25,48.0,44.15570271263345,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
26,60.0,47.696632050495346,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
27,64.0,44.76476718694381,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
28,68.0,48.102745098132324,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
29,72.0,44.81283761919333,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
30,44.0,47.680100020064856,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
31,43.0,44.1175912612635,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
32,34.0,49.50124768558212,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
33,56.0,45.55324522034126,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
34,50.0,47.5073339003347,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
35,71.0,43.89447884518093,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
36,80.0,48.266043925309035,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
37,51.0,44.87031256253037,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
38,52.0,47.874923724225106,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
39,40.0,44.55530549915976,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
40,34.0,46.83283996295897,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
41,40.0,43.269280332790956,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
42,47.0,46.93523941420049,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
43,34.0,43.96905989641806,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
44,47.0,48.8330177306127,abcd-ml,fbminpa,scale,weekly,1,s005,41284804,64,out/abcd-ml_fbminpa_scale_weekly_1_s005_41284804_64.pkl
