,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,46.75477917259598,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
1,45.0,46.71949157349292,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
2,45.0,46.23874817344599,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
3,45.0,45.58472996477147,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
4,45.0,45.57226792988173,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
5,48.0,46.277275408176564,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
6,48.0,46.29040902722936,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
7,48.0,46.640391300038424,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
8,48.0,46.11685939317063,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
9,48.0,46.093378243653966,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
10,37.0,44.585612516454226,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
11,37.0,44.46413380586541,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
12,37.0,44.411023908761116,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
13,37.0,44.3940705573093,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
14,37.0,44.498531761297514,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
15,37.0,44.58331511321731,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
16,57.0,45.831321688391796,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
17,57.0,44.704288304097574,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
18,57.0,44.7339915122233,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
19,57.0,45.45994597589115,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
20,57.0,44.92602964421336,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
21,57.0,44.96656389711856,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
22,47.0,45.61425117448469,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
23,47.0,45.560495010897775,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
24,47.0,45.08308899188377,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
25,47.0,45.08201189004644,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
26,47.0,45.48616635562584,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
27,47.0,45.42676888506931,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
28,48.0,45.48781838545938,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
29,48.0,45.910724649880756,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
30,48.0,45.87021726034207,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
31,48.0,46.12387265618506,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
32,48.0,46.15583749516975,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
33,37.0,45.39579853147604,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
34,37.0,45.28528007442819,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
35,37.0,45.22705732810962,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
36,37.0,45.44931395820562,abcd-ml,fbmin,overall,weekly,3,s009,41284804,99,out/abcd-ml_fbmin_overall_weekly_3_s009_41284804_99.pkl
