,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,47.808203576452854,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
1,55.0,44.855125963758624,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
2,61.0,47.63383281401392,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
3,53.0,43.930483489549495,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
4,40.0,48.09267460919365,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
5,51.0,45.04474005843711,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
6,55.0,47.128106533585836,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
7,34.0,43.593391765676635,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
8,43.0,47.57061702896041,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
9,54.0,43.88834702406539,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
10,61.0,48.15589039424716,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
11,58.0,45.08687652392121,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
12,45.0,47.349361781273124,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
13,40.0,43.74086939487101,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
14,50.0,48.09267460919365,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
15,63.0,45.04474005843711,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
16,40.0,48.06106671666689,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
17,40.0,45.023671825695054,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
18,55.0,47.90302725403312,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
19,46.0,44.91833066198479,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
20,50.0,47.2229302111661,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
21,60.0,43.6565964639028,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
22,56.0,47.85508806170121,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
23,47.0,44.07796111874387,abcd-ml,baseline,scale,id,0,s012,41284804,72,out/abcd-ml_baseline_scale_id_0_s012_41284804_72.pkl
