,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,58.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
1,58.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
2,54.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
3,54.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
4,57.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
5,57.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
6,58.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
7,60.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
8,67.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
9,67.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
10,48.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
11,48.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
12,54.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
13,54.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
14,53.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
15,53.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
16,63.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
17,49.0,44.658203125,abcd-ml,pasleep,overall,weekly,1,s010,41284804,94,out/abcd-ml_pasleep_overall_weekly_1_s010_41284804_94.pkl
