,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,52.94434147716359,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
1,50.0,53.07959721518779,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
2,50.0,54.2583058240476,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
3,50.0,52.32940400973815,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
4,54.0,53.40952196359457,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
5,57.0,53.279118864215455,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
6,50.0,51.95412488842494,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
7,51.0,52.23243178399831,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
8,50.0,52.993200945512726,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
9,50.0,53.16121575278988,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
10,50.0,54.30454745108265,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
11,50.0,52.34467804122824,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
12,54.0,53.35607104982295,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
13,57.0,53.31666121442616,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
14,50.0,51.9472515264071,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
15,51.0,52.2455571063457,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
16,50.0,53.178209538279276,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
17,51.0,53.60044989718332,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
18,50.0,54.70899549407373,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
19,51.0,52.555375271334924,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
20,50.0,53.556731637285935,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
21,50.0,53.39775176470995,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
22,54.0,52.13633580944806,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
23,50.0,52.30511214644265,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
24,50.0,53.31191319626752,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
25,51.0,53.755106238423366,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
26,50.0,54.72462979524802,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
27,51.0,52.642749140657685,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
28,50.0,53.57975897286315,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
29,50.0,53.45095901190665,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
30,54.0,52.096796130711596,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
31,50.0,52.302777435201726,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
32,51.0,53.58975168612933,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
33,50.0,53.98907090030907,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
34,53.0,54.612388299085126,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
35,50.0,52.837370158353075,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
36,50.0,53.70705219244793,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
37,53.0,53.52760725878384,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
38,55.0,51.95522458804187,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
39,51.0,52.26101687883757,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
40,51.0,53.252043815779146,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
41,50.0,53.64354524455315,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
42,53.0,54.64571827038594,abcd-ml,pasleep,subscale,id,0,s003,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s003_41284804_33.pkl
