,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,46.50917142982878,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
1,47.0,44.862720606126224,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
2,53.0,44.36094982765141,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
3,51.0,45.83142284495684,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
4,54.0,43.72959791732141,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
5,44.0,43.670332700975294,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
6,53.0,46.30796243688765,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
7,57.0,44.07011656330666,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
8,42.0,44.448980497455345,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
9,42.0,44.94024008350731,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
10,42.0,43.91307341435275,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
11,64.0,46.43477955511222,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
12,62.0,43.58816063138646,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
13,29.0,43.69475985971625,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
14,31.0,46.861630205798605,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
15,44.0,42.88696655493871,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
16,65.0,43.63893355954439,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
17,62.0,43.03683784068684,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
18,65.0,41.56801213180044,abcd-ml,pa,overall,weekly,1,s006,41284804,88,out/abcd-ml_pa_overall_weekly_1_s006_41284804_88.pkl
