,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,48.09924496715132,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
1,40.0,45.34290815971236,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
2,59.0,49.56100600486282,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
3,50.0,45.74303092009397,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
4,59.0,47.97683889030287,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
5,50.0,44.580809366250946,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
6,52.0,46.9554637043841,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
7,55.0,43.623822750888365,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
8,58.0,48.31145666596753,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
9,56.0,44.79864587191149,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
10,58.0,47.97683889030287,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
11,56.0,44.580809366250946,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
12,50.0,48.79162177842555,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
13,51.0,45.155612955247136,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
14,39.0,48.312927136304246,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
15,44.0,44.63863866410175,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
16,34.0,47.96561807515075,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
17,34.0,44.22062391258826,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
18,43.0,48.73099065219288,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
19,34.0,45.427344640157415,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
20,52.0,47.120252064878045,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
21,34.0,43.613395874754914,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
22,50.0,47.615706695621085,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
23,48.0,43.94321225933794,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
24,68.0,47.89114768445609,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
25,58.0,44.804592967102735,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
26,57.0,47.588343675515574,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
27,40.0,44.008870936419456,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
28,45.0,49.15742740898286,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
29,40.0,45.49335869300725,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
30,50.0,48.806771802771344,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
31,49.0,45.59736328086883,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
32,56.0,49.69777598960302,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
33,47.0,45.978524958764275,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
34,34.0,45.62345336518933,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
35,34.0,42.63855780580279,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
36,40.0,48.25061529922816,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
37,34.0,44.80207565180992,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
38,65.0,47.11730284917823,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
39,59.0,43.711850360333635,abcd-ml,fbminpa,scale,id,0,s006,41284804,71,out/abcd-ml_fbminpa_scale_id_0_s006_41284804_71.pkl
