,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,47.38284876550165,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
1,44.0,43.718074023857355,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
2,57.0,47.51998979386546,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
3,44.0,44.018555553869746,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
4,57.0,47.97273625140529,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
5,44.0,44.20589698966703,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
6,57.0,47.20651789852514,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
7,44.0,43.93759119926702,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
8,57.0,46.3092122085386,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
9,44.0,43.51754928979233,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
10,57.0,47.37069389597145,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
11,44.0,44.10301903703646,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
12,57.0,47.622132908896745,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
13,44.0,44.15831487659122,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
14,34.0,49.914195125307444,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
15,46.0,45.83794696917097,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
16,34.0,48.84094858086485,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
17,46.0,45.24760905527981,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
18,34.0,48.97885418737462,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
19,46.0,45.40216649820674,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
20,34.0,49.171102646238424,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
21,46.0,45.48171676682523,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
22,34.0,49.242630394732984,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
23,46.0,45.60880779224932,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
24,34.0,49.8752964133163,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
25,46.0,46.01683839721683,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
26,34.0,49.40419940681919,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
27,46.0,45.77315688854585,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
28,52.0,48.49576237721222,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
29,55.0,44.585783433423444,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
30,52.0,48.39021289301684,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
31,55.0,44.54210823378902,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
32,52.0,48.542754959472745,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
33,55.0,44.60522843997379,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
34,52.0,48.53954636210645,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
35,55.0,44.60390075816097,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
36,52.0,47.16472923642779,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
37,55.0,44.03501676140283,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
38,52.0,47.537896165881186,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
39,55.0,43.7334840889518,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
40,52.0,48.553985050254774,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
41,55.0,44.60987532631868,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
42,43.0,48.55458666226095,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
43,74.0,44.61012426665859,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
44,50.0,48.94408608596035,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
45,51.0,45.09529892352824,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
46,50.0,48.45373749526547,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
47,51.0,44.8436513239803,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
48,50.0,48.76613985815036,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
49,51.0,44.92417311797875,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
50,50.0,48.094906590930634,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
51,51.0,44.59767745623275,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
52,50.0,48.80888911624718,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
53,51.0,44.99060910463747,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
54,50.0,48.5766320762036,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
55,51.0,44.84575691090872,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
56,50.0,48.287056163895535,abcd-ml,fbminpa,scale,daily,7,s015,41284804,49,out/abcd-ml_fbminpa_scale_daily_7_s015_41284804_49.pkl
