,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,37.0,44.7124651477493,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
1,37.0,44.16351086521994,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
2,37.0,43.94160835958179,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
3,48.0,45.72433024110259,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
4,48.0,45.952431760131006,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
5,48.0,46.171850432133226,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
6,67.0,46.870537879008204,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
7,67.0,47.21379166814575,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
8,67.0,45.43971812291848,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
9,48.0,44.2862304576955,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
10,48.0,43.88791225090671,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
11,48.0,44.53211799830082,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
12,53.0,45.119956408776865,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
13,53.0,44.62616377433224,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
14,53.0,44.8203375170509,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
15,54.0,44.763439453916696,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
16,54.0,44.78887050632686,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
17,54.0,45.27903069840483,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
18,42.0,45.44157087764803,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
19,42.0,44.95064959341992,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
20,42.0,44.95064959341992,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
21,42.0,44.995970253644614,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
22,42.0,44.21502112604071,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
23,51.0,45.31731321158668,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
24,48.0,44.701415763616055,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
25,48.0,44.82984422149676,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
26,48.0,44.89736484132192,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
27,42.0,42.566890153744126,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
28,42.0,43.43534780447526,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
29,42.0,42.683316987405135,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
30,37.0,44.06135529003755,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
31,37.0,44.495191140167336,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
32,37.0,44.11183750120206,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
33,73.0,45.11740751301697,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
34,73.0,45.147612558411275,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
35,73.0,44.750827179638456,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
36,24.0,46.67369540288673,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
37,24.0,47.14531631524083,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
38,24.0,46.22809991544017,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
39,45.0,44.74361580671578,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
40,45.0,44.737910928622455,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
41,45.0,45.16212118055862,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
42,59.0,48.84719129462505,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
43,59.0,47.102313392509984,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
44,59.0,47.520434692537954,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
45,34.0,46.63953455855713,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
46,34.0,47.14563992129348,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
47,47.0,44.16256684257202,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
48,47.0,44.232387796068686,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
49,47.0,43.74841248215412,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
50,62.0,43.54331794031893,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
51,62.0,44.025871473299375,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
52,62.0,43.513479766531475,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
53,44.0,43.68394999928028,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
54,44.0,43.36104718356387,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
55,42.0,45.11395238927553,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
56,42.0,45.9293480504466,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
57,42.0,46.59056392790099,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
58,51.0,44.53950333587363,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
59,51.0,44.152993708280256,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
60,51.0,44.95064959341992,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
61,51.0,43.82763181427044,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
62,24.0,44.778567452522665,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
63,24.0,45.31814039836444,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
64,24.0,45.359769348748316,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
65,42.0,44.01881460154382,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
66,42.0,44.95064959341992,abcd-ml,fbminpa,overall,weekly,3,s009,41284804,102,out/abcd-ml_fbminpa_overall_weekly_3_s009_41284804_102.pkl
