,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,51.0,53.13318382774078,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
1,54.0,53.34810011947896,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
2,53.0,54.573935716122556,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
3,51.0,52.47852777407727,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
4,50.0,53.554472565070476,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
5,51.0,53.40708036977653,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
6,50.0,52.089445081947794,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
7,54.0,52.32809165985311,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
8,51.0,53.35132737931616,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
9,54.0,53.68757144804883,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
10,53.0,54.82913070710892,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
11,51.0,52.63457034202352,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
12,50.0,53.699182738663225,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
13,51.0,53.50583078541875,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
14,50.0,52.16338167626041,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
15,54.0,52.40789709935279,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
16,51.0,53.30823432985422,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
17,54.0,53.63144270596808,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
18,53.0,54.76687267397411,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
19,51.0,52.591537514691936,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
20,50.0,53.68740408063687,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
21,51.0,53.48096547712599,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
22,50.0,52.18021901996438,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
23,54.0,52.44382698479991,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
24,59.0,53.11886007857964,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
25,58.0,53.32599188635467,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
26,61.0,54.57185151533741,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
27,53.0,52.452880949970776,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
28,54.0,53.50599323762598,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
29,50.0,53.38863628521317,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
30,57.0,52.046605276729416,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
31,57.0,52.30217696190497,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
32,59.0,53.09907956812278,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
33,58.0,53.29999974702064,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
34,61.0,54.543159236928865,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
35,53.0,52.433689280151,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
36,54.0,53.50149857834778,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
37,50.0,53.377530882189845,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
38,57.0,52.054913204705585,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
39,57.0,52.318492504885455,abcd-ml,pasleep,subscale,weekly,2,s012,41284804,23,out/abcd-ml_pasleep_subscale_weekly_2_s012_41284804_23.pkl
