,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,45.30259737762087,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
1,47.0,44.70466919599285,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
2,47.0,44.826219723822746,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
3,52.0,45.914692636274566,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
4,52.0,45.16168119738006,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
5,52.0,45.390013834437895,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
6,44.0,45.704506987619816,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
7,44.0,45.34027090721135,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
8,44.0,45.86299363438816,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
9,37.0,44.035010621024455,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
10,37.0,44.08995361823045,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
11,37.0,44.631056511525586,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
12,47.0,45.60742800601579,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
13,47.0,45.34892945159589,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
14,47.0,45.55450374347376,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
15,42.0,43.73821522779912,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
16,42.0,44.11377823565859,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
17,42.0,44.404871389701526,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
18,48.0,44.26308315424228,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
19,48.0,43.929844780211596,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
20,48.0,44.374163594530415,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
21,46.0,47.24885688152542,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
22,46.0,47.513765462757526,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
23,46.0,46.995202917336584,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
24,35.0,45.52386939577743,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
25,35.0,45.676798499739895,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
26,35.0,47.86871124585939,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
27,54.0,49.947340123724004,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
28,54.0,47.83902289712718,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
29,54.0,47.66696228398294,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
30,49.0,46.653752681331355,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
31,49.0,45.13029775475617,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
32,49.0,44.67276615676091,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
33,49.0,44.408113515152664,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
34,49.0,44.090479215193206,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
35,49.0,44.752005540099994,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
36,64.0,47.07428863531807,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
37,64.0,47.42358870638611,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
38,42.0,44.04999860597548,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
39,42.0,44.93678572540347,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
40,42.0,44.54032269516338,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
41,73.0,45.202732135251125,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
42,73.0,45.41092676419537,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
43,73.0,45.52207911090048,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
44,55.0,46.68855748276897,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
45,55.0,46.63140752689144,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
46,55.0,46.43214814003529,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
47,42.0,43.688369396797725,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
48,42.0,43.28812613799892,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
49,42.0,43.92418553883491,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
50,31.0,46.12437311009967,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
51,31.0,44.9987952114829,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
52,31.0,45.561016831834095,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
53,51.0,44.39387698292223,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
54,51.0,43.9974105249251,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
55,51.0,44.65940156647885,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
56,51.0,46.83317753877903,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
57,51.0,46.53439197637399,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
58,51.0,46.29674478078661,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
59,60.0,46.196945252248675,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
60,60.0,45.52349755512556,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
61,60.0,45.1623223311919,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
62,44.0,44.8037405090341,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
63,44.0,44.823523178175776,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
64,44.0,44.15150627297152,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
65,46.0,45.28660562119874,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
66,46.0,45.483541518246795,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
67,46.0,45.259892920359164,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
68,51.0,46.27569087809431,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
69,51.0,45.534214754214766,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
70,51.0,46.2910219941317,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
71,60.0,46.151678889131546,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
72,60.0,46.922828212670794,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
73,60.0,46.56262489763662,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
74,54.0,47.52714865274575,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
75,54.0,47.44817121653869,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
76,54.0,46.258681060165934,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
77,49.0,41.91877958547838,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
78,49.0,42.83242128115693,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
79,49.0,43.38863720394903,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
80,66.0,44.594885733000524,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
81,66.0,43.899526948943084,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
82,66.0,46.269910948632635,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
83,41.0,44.6869951023326,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
84,41.0,44.55762924563441,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
85,41.0,46.42787237703516,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
86,36.0,46.1745143550606,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
87,36.0,46.04277499900876,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
88,36.0,45.54062642916653,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
89,35.0,46.17676143612968,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
90,35.0,45.08345288450592,abcd-ml,pa,overall,weekly,3,s004,41284804,90,out/abcd-ml_pa_overall_weekly_3_s004_41284804_90.pkl
