,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,48.0,44.84267705237265,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
1,48.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
2,48.0,44.84267705237265,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
3,26.0,44.84267705237264,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
4,26.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
5,26.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
6,60.0,44.84267705237267,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
7,60.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
8,60.0,44.84267705237267,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
9,60.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
10,44.0,44.842677052372665,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
11,44.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
12,44.0,44.842677052372665,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
13,45.0,44.842677052372665,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
14,45.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
15,45.0,44.842677052372665,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
16,45.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
17,63.0,44.84267705237264,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
18,63.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
19,63.0,44.84267705237264,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
20,63.0,44.84267705237264,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
21,31.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
22,31.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
23,31.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
24,31.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
25,44.0,44.84267705237267,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
26,44.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
27,44.0,44.84267705237267,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
28,65.0,44.84267705237265,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
29,65.0,44.84267705237266,abcd-ml,sleep,overall,weekly,2,s013,41284804,92,out/abcd-ml_sleep_overall_weekly_2_s013_41284804_92.pkl
