,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,47.74415636671873,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
1,55.0,44.64000664447056,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
2,52.0,47.69970600587989,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
3,55.0,44.24874002519948,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
4,52.0,47.73007343127193,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
5,55.0,44.89165934049579,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
6,52.0,47.72274369919302,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
7,55.0,45.0231425497133,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
8,52.0,47.715816938314546,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
9,55.0,45.14842206357674,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
10,52.0,47.69970600587989,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
11,55.0,44.24874002519948,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
12,52.0,47.69970600587989,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
13,55.0,44.24874002519948,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
14,43.0,47.746619287234424,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
15,74.0,44.90384198937487,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
16,50.0,47.69919785092965,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
17,51.0,43.80051629551194,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
18,50.0,47.69280432046464,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
19,51.0,43.916508012488734,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
20,50.0,47.68573844625952,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
21,51.0,44.04269052255813,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
22,50.0,47.67866016059669,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
23,51.0,44.16958225651614,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
24,50.0,47.67149771403659,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
25,51.0,44.297800710091295,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
26,50.0,47.66455509386668,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
27,51.0,44.422473874429244,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
28,50.0,47.65769481941296,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
29,51.0,44.54621590102255,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
30,60.0,47.70658095729878,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
31,60.0,43.87044167624537,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
32,60.0,47.69938171884372,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
33,60.0,43.99870093870261,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
34,60.0,47.69228565724616,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
35,60.0,44.1261693013808,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
36,60.0,47.68567501652829,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
37,60.0,44.245514350209575,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
38,60.0,47.67842947793119,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
39,60.0,44.374502014880626,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
40,60.0,47.67124427859929,abcd-ml,sleep,scale,daily,7,s017,41284804,40,out/abcd-ml_sleep_scale_daily_7_s017_41284804_40.pkl
