,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,46.07462888978173,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
1,45.0,46.00238095930945,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
2,58.0,46.48964006104608,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
3,58.0,44.37420996363655,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
4,58.0,46.763079961169716,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
5,37.0,44.50596134642406,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
6,37.0,44.28744126996716,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
7,57.0,44.94948123637695,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
8,57.0,44.461199496131364,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
9,57.0,45.13593160400576,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
10,47.0,45.36016717458004,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
11,47.0,45.294838251752275,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
12,48.0,45.72985611309336,abcd-ml,fbmin,overall,id,0,s010,41284804,106,out/abcd-ml_fbmin_overall_id_0_s010_41284804_106.pkl
