,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,45.92752103592014,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
1,44.0,43.8238512466933,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
2,39.0,45.32605091567953,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
3,46.0,44.91782319054943,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
4,58.0,47.133768613356004,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
5,56.0,45.36779803939717,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
6,58.0,47.77281045751634,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
7,56.0,44.472941176470606,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
8,41.0,43.527148508941956,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
9,33.0,42.2216961843902,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
10,52.0,46.85580077315634,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
11,34.0,43.76405354797484,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
12,50.0,48.52414990944504,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
13,48.0,43.34078531831268,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
14,44.0,46.33545070862594,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
15,46.0,42.77786035863263,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
16,55.0,50.05073869104045,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
17,34.0,46.14563556342754,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
18,50.0,48.511693512106106,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
19,49.0,45.70812943091811,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
20,34.0,48.22195442603068,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
21,33.0,44.271509232396966,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
22,65.0,47.905075611359706,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
23,40.0,45.501510949599954,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
24,50.0,47.31114294929075,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
25,59.0,45.34985733913598,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
26,50.0,47.77281045751634,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
27,59.0,44.472941176470606,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
28,54.0,48.33858964807235,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
29,41.0,43.6058454505865,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
30,41.0,48.01512735854167,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
31,58.0,44.65382918696191,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
32,59.0,49.553525841554716,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
33,55.0,45.30175449494671,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
34,34.0,44.257502849419225,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
35,34.0,42.460870422528906,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
36,64.0,48.86760082821157,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
37,41.0,45.151923394629954,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
38,65.0,47.97815171027544,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
39,62.0,43.77948303965624,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
40,34.0,49.51905285291092,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
41,33.0,45.01195095466751,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
42,41.0,45.892093236780724,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
43,54.0,43.779173531198744,abcd-ml,pa,scale,weekly,1,s019,41284804,52,out/abcd-ml_pa_scale_weekly_1_s019_41284804_52.pkl
