,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,43.960354205586846,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
1,47.0,43.91549992541287,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
2,45.0,46.876543221260796,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
3,45.0,45.85510824175264,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
4,48.0,46.846643162005414,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
5,48.0,47.25945919213587,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
6,54.0,43.73258783773296,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
7,54.0,43.4754142296196,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
8,37.0,44.376659733089326,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
9,37.0,44.44955730190854,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
10,57.0,45.470337465298684,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
11,57.0,44.85573149275955,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
12,57.0,44.85573149275955,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
13,57.0,45.52942457660254,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
14,37.0,45.06552722045731,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
15,37.0,45.16489701509347,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
16,50.0,44.29220550280854,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
17,50.0,45.47012876843239,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
18,42.0,43.27689725918677,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
19,42.0,43.52384104653191,abcd-ml,fbminpa,overall,weekly,2,s001,41284804,101,out/abcd-ml_fbminpa_overall_weekly_2_s001_41284804_101.pkl
