,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,44.0,46.6869213440752,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
1,34.0,45.35683167148172,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
2,44.0,47.27604959863655,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
3,34.0,46.107057522534895,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
4,44.0,47.43896043031258,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
5,34.0,46.226020525849414,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
6,44.0,46.6876793208158,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
7,34.0,45.330993742940095,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
8,44.0,47.0806221975095,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
9,34.0,45.93916369948674,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
10,44.0,46.63525798363796,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
11,34.0,45.27704897477734,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
12,34.0,48.484070973380604,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
13,46.0,45.07812834256088,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
14,34.0,48.44952119186089,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
15,46.0,45.20688311018434,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
16,34.0,48.27690933469434,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
17,46.0,44.8776882463719,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
18,34.0,48.288449440827634,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
19,46.0,44.938023664081996,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
20,34.0,48.50673061838275,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
21,46.0,45.1479155252369,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
22,34.0,48.83650418156161,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
23,46.0,45.56674841684614,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
24,34.0,48.78637703992879,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
25,46.0,45.485062805511106,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
26,34.0,47.31263409701956,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
27,34.0,44.59283794998832,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
28,34.0,47.15967540433159,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
29,34.0,44.471556437737256,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
30,34.0,47.118373746169176,abcd-ml,pa,scale,daily,7,s008,41284804,37,out/abcd-ml_pa_scale_daily_7_s008_41284804_37.pkl
