,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,45.30225981493882,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
1,52.0,44.62113263061295,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
2,48.0,46.23520988477715,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
3,48.0,47.16757560722004,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
4,24.0,46.510511569838805,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
5,24.0,46.28900922638208,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
6,47.0,47.60144584570278,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
7,47.0,45.62491525733347,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
8,48.0,43.868302768099895,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
9,48.0,44.36363541541385,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
10,45.0,45.52112354205142,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
11,45.0,46.00568116292928,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
12,67.0,44.12195382262448,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
13,67.0,43.13584599172753,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
14,48.0,45.37232846848555,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
15,48.0,45.6982411619438,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
16,54.0,49.72398822341866,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
17,54.0,47.18753441665724,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
18,42.0,44.671544794981656,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
19,42.0,44.71795565170366,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
20,42.0,44.71795565170366,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
21,42.0,45.254162676981984,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
22,49.0,45.89614681591631,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
23,49.0,44.626189242879036,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
24,64.0,46.31851132565015,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
25,64.0,46.736401800169254,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
26,51.0,44.56061934737516,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
27,42.0,43.406342835197904,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
28,42.0,43.185437892837015,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
29,34.0,45.756429133044215,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
30,34.0,45.85537768958498,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
31,63.0,44.988962637419554,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
32,63.0,45.08072510953272,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
33,51.0,44.26868640714331,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
34,51.0,43.82700412105119,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
35,51.0,46.130039522945054,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
36,51.0,45.508466079205334,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
37,60.0,45.65355882584146,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
38,60.0,45.23213766948848,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
39,44.0,43.13060631511482,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
40,44.0,42.5624130015956,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
41,65.0,43.82092044007923,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
42,65.0,44.85322799887264,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
43,47.0,42.91354039315147,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
44,47.0,44.01675333121179,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
45,40.0,44.99215712885682,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
46,40.0,45.32690336019773,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
47,65.0,42.04144776735336,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
48,65.0,41.739231171704624,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
49,51.0,44.26451277755372,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
50,51.0,43.85973360504581,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
51,51.0,44.71795565170366,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
52,54.0,45.08122780657118,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
53,54.0,45.23599673805768,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
54,51.0,45.884715173850076,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
55,51.0,45.293112470218965,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
56,45.0,44.50073210936817,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
57,45.0,45.61367166412398,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
58,34.0,44.870117590414225,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
59,34.0,44.42925128291776,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
60,62.0,43.46602967414064,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
61,62.0,43.44512566486991,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
62,41.0,44.571417149416504,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
63,41.0,44.76334212199764,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
64,45.0,44.279970347430535,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
65,45.0,43.87906260273563,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
66,45.0,44.71795565170366,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
67,42.0,43.37206251686034,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
68,42.0,43.64645554663787,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
69,38.0,43.30906269987503,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
70,38.0,43.35773896655299,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
71,45.0,44.26598314069787,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
72,45.0,44.219680638603066,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
73,27.0,43.999580772723775,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
74,27.0,43.96781969069039,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
75,54.0,45.682351448028534,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
76,54.0,45.51594073163862,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
77,31.0,45.42520098641141,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
78,31.0,45.535773104665836,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
79,51.0,47.36176114906929,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
80,51.0,47.05524440023446,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
81,36.0,43.754072019096924,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
82,36.0,44.08579663031927,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
83,55.0,46.10586681357268,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
84,55.0,46.736442468778556,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
85,48.0,47.20109094270285,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
86,48.0,45.38066626754845,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
87,39.0,46.44714632693675,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
88,39.0,46.371068284132775,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
89,62.0,46.71437840495951,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
90,62.0,46.26745045862525,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
91,40.0,45.706971020235464,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
92,54.0,45.507856928175784,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
93,54.0,45.76783653626647,abcd-ml,pa,overall,weekly,2,s016,41284804,89,out/abcd-ml_pa_overall_weekly_2_s016_41284804_89.pkl
