,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
1,54.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
2,54.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
3,37.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
4,37.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
5,53.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
6,53.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
7,46.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
8,46.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
9,53.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
10,53.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
11,45.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
12,45.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
13,42.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
14,42.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
15,42.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
16,42.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
17,47.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
18,47.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
19,42.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
20,62.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
21,50.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
22,50.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
23,51.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
24,51.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
25,46.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
26,46.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
27,49.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
28,38.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
29,38.0,44.63786427552476,abcd-ml,sleep,overall,weekly,1,s005,41284804,91,out/abcd-ml_sleep_overall_weekly_1_s005_41284804_91.pkl
