,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,44.6047169953409,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
1,45.0,44.42660998586227,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
2,45.0,44.43185828891782,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
3,45.0,44.888182809723894,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
4,45.0,44.90525225281833,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
5,45.0,44.60723574002785,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
6,45.0,44.91145008632286,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
7,45.0,44.95869586631639,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
8,45.0,44.99819435442926,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
9,45.0,44.99819435442926,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
10,45.0,44.99819435442926,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
11,45.0,44.99819435442926,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
12,45.0,44.99819435442926,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
13,45.0,44.99819435442926,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
14,45.0,44.99819435442926,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
15,45.0,44.99819435442926,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
16,45.0,44.92412516385876,abcd-ml,pasleep,overall,daily,21,s004,41284804,81,out/abcd-ml_pasleep_overall_daily_21_s004_41284804_81.pkl
