,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.679582541816565,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
1,46.0,44.543491138146706,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
2,54.0,47.51617292633833,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
3,46.0,44.574531528734866,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
4,54.0,47.50595442223217,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
5,46.0,44.69704701270445,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
6,54.0,47.94136673865496,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
7,46.0,44.403215730480156,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
8,54.0,47.96311825329007,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
9,46.0,44.409042528717805,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
10,54.0,47.3544089983454,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
11,46.0,45.35368566829125,abcd-ml,pasleep,scale,daily,7,s000,41284804,43,out/abcd-ml_pasleep_scale_daily_7_s000_41284804_43.pkl
