,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,48.51364016898448,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
1,46.0,45.85680688004245,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
2,34.0,48.4861491909555,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
3,46.0,45.92033011218258,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
4,34.0,47.611826335208804,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
5,34.0,44.510684835967965,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
6,34.0,47.727793604437906,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
7,34.0,44.242719987422625,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
8,34.0,49.26658736784685,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
9,34.0,45.86742710320286,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
10,34.0,49.30780853078673,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
11,34.0,45.77217761808973,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
12,65.0,49.41021435416122,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
13,52.0,45.559113656612595,abcd-ml,fbmin,scale,id,0,s006,41284804,70,out/abcd-ml_fbmin_scale_id_0_s006_41284804_70.pkl
