,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,57.0,46.12094710548712,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
1,44.0,44.36903775294054,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
2,57.0,46.61091150926426,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
3,44.0,44.93280852345573,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
4,57.0,46.39778253215321,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
5,44.0,44.58653846555545,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
6,57.0,46.339823067329675,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
7,44.0,44.52002851876058,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
8,57.0,46.008415294783575,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
9,44.0,43.97707399728157,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
10,57.0,46.034878113576504,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
11,44.0,44.10174005512248,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
12,57.0,46.36489521310462,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
13,44.0,44.485699843817976,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
14,44.0,46.98669770585045,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
15,34.0,45.52929175752378,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
16,44.0,47.443072949527206,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
17,34.0,46.19959572685292,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
18,44.0,47.198763830447135,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
19,34.0,46.18024966986757,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
20,44.0,46.98517694095712,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
21,34.0,45.53313987235198,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
22,44.0,47.388700588117686,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
23,34.0,46.086897299448545,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
24,44.0,47.00308347956132,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
25,34.0,45.44362305975717,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
26,52.0,46.293725545623516,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
27,55.0,45.821826144089194,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
28,52.0,46.37052317430367,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
29,55.0,45.91270979283586,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
30,52.0,46.34045358963895,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
31,55.0,45.90167612790053,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
32,52.0,46.33536106099846,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
33,55.0,45.88078229170932,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
34,52.0,46.42574552052286,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
35,55.0,45.925064960852396,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
36,52.0,45.35411501226109,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
37,55.0,44.78695484177804,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
38,52.0,46.352365089646035,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
39,55.0,45.87879096556028,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
40,58.0,48.21630889955889,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
41,56.0,43.6536264960999,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
42,58.0,47.874926377787126,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
43,56.0,44.43596970971812,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
44,58.0,47.874926377787126,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
45,56.0,44.43596970971812,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
46,58.0,47.874926377787126,abcd-ml,pa,scale,daily,7,s015,41284804,37,out/abcd-ml_pa_scale_daily_7_s015_41284804_37.pkl
