,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,47.12086695806513,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
1,40.0,44.49136457470688,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
2,43.0,48.828680271473694,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
3,74.0,44.51067310230063,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
4,60.0,47.863135887125665,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
5,60.0,44.567989351090205,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
6,61.0,47.904658488531524,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
7,53.0,44.485678232966904,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
8,34.0,48.582456871889526,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
9,34.0,44.71192334969003,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
10,34.0,48.24906777917237,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
11,34.0,44.58697020472242,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
12,50.0,46.547435003837606,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
13,63.0,44.585811385879694,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
14,50.0,47.22179096090367,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
15,63.0,44.43410915473564,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
16,50.0,47.97855763650055,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
17,49.0,44.39116196504487,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
18,50.0,47.6757618687893,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
19,49.0,44.50166102430843,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
20,54.0,48.49172796830531,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
21,41.0,44.51287151994261,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
22,54.0,48.135166829054235,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
23,41.0,44.570021492827124,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
24,48.0,48.84224790691581,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
25,34.0,44.722505642114655,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
26,48.0,48.11674479850947,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
27,34.0,44.61454918388699,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
28,41.0,47.83511891400755,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
29,58.0,44.229090658066106,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
30,41.0,48.41532613626705,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
31,58.0,44.61170981393252,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
32,59.0,48.379668370919994,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
33,55.0,44.21095233407841,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
34,59.0,48.217614520326585,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
35,55.0,44.58228989062677,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
36,57.0,47.78974242071134,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
37,64.0,44.82807509026996,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
38,57.0,47.65879049337804,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
39,64.0,44.49913564631981,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
40,44.0,48.26072500488979,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
41,43.0,44.300020709385166,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
42,48.0,48.121249889339545,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
43,41.0,44.7866556573071,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
44,48.0,48.18778076970222,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
45,41.0,44.57785056291648,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
46,61.0,47.50752048864478,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
47,65.0,44.736725669121455,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
48,61.0,47.31826546718469,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
49,65.0,44.448464773459634,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
50,50.0,48.42720803170658,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
51,54.0,44.46300012141626,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
52,50.0,47.97521027736661,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
53,54.0,44.546219606121994,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
54,52.0,46.90261674244077,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
55,46.0,44.273893875833885,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
56,52.0,47.85274333335005,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
57,46.0,44.52799625549427,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
58,52.0,48.09167394963661,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
59,34.0,44.458585681993696,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
60,52.0,48.0861640433777,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
61,34.0,44.4577657958237,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
62,80.0,47.37438225294986,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
63,51.0,44.86315731606493,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
64,80.0,47.77606430359367,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
65,51.0,44.516586247216,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
66,73.0,47.86728709265265,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
67,51.0,44.80834032726276,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
68,73.0,48.013476178234725,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
69,51.0,44.55191365633453,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
70,64.0,48.771714626503844,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
71,49.0,44.747388511214844,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
72,64.0,47.87478738327303,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
73,49.0,44.531276458607266,abcd-ml,pasleep,scale,weekly,1,s015,41284804,58,out/abcd-ml_pasleep_scale_weekly_1_s015_41284804_58.pkl
