,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,43.7834239230213,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
1,37.0,43.49123485920375,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
2,67.0,44.93657944071656,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
3,67.0,46.465607780463046,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
4,60.0,45.799029443888834,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
5,47.0,47.24269603382049,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
6,48.0,45.02785916973136,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
7,26.0,44.900801985065755,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
8,46.0,46.533940553441056,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
9,49.0,46.25962598119747,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
10,49.0,43.77388587387143,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
11,48.0,44.62419393613803,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
12,42.0,42.838849073675135,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
13,37.0,43.4501302469399,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
14,63.0,44.758972898839964,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
15,31.0,46.8617445099156,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
16,65.0,41.66959183634697,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
17,42.0,45.48085908404554,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
18,51.0,44.014350176139025,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
19,54.0,45.371890778714096,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
20,45.0,44.74892174510986,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
21,34.0,44.75315167328906,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
22,67.0,44.677259490645326,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
23,63.0,43.53957313296255,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
24,48.0,43.19099819290077,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
25,38.0,43.39678052350029,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
26,35.0,45.596674910421854,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
27,46.0,46.24737760084416,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
28,44.0,44.84895423597832,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
29,24.0,45.03281244251092,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
30,54.0,45.731593756915494,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
31,37.0,47.482821075377466,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
32,37.0,44.75607843137257,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
33,51.0,47.64743359175076,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
34,48.0,46.65804008325847,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
35,40.0,45.62929951793621,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
36,50.0,45.706059244862374,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
37,47.0,42.109714031033874,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
38,38.0,42.363050459698314,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
39,45.0,45.855163175255996,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
40,48.0,46.42456698002874,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
41,46.0,43.369861120073224,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
42,53.0,43.45000909683068,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
43,44.0,46.87199512904869,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
44,54.0,44.93088925044415,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
45,44.0,45.848577889558335,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
46,56.0,46.987082399648386,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
47,38.0,45.03764347878949,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
48,42.0,44.441440084429054,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
49,36.0,43.85756545906242,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
50,67.0,45.9939113324628,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
51,44.0,44.45064179460542,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
52,55.0,44.92914014505169,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
53,55.0,44.75607843137257,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
54,24.0,42.76341307361716,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
55,51.0,40.95164154142063,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
56,48.0,46.46382442262719,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
57,32.0,43.97219168399826,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
58,41.0,44.92789781796079,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
59,51.0,44.53180709246341,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
60,31.0,49.23095273912497,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
61,51.0,44.79317924790223,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
62,44.0,42.87505976054383,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
63,46.0,44.74882162799727,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
64,52.0,44.531089693029145,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
65,45.0,43.59909125177252,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
66,31.0,44.26360308275871,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
67,46.0,47.81371167639651,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
68,57.0,43.56014171268822,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
69,47.0,46.25725739545886,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
70,47.0,46.44047992681163,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
71,24.0,45.91092196312868,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
72,65.0,45.73966916608862,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
73,68.0,46.20571643977828,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
74,68.0,44.75607843137257,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
75,24.0,45.017588964246045,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
76,58.0,44.92882956327896,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
77,58.0,44.75607843137257,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
78,40.0,43.56542357432914,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
79,48.0,45.37019481100223,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
80,40.0,45.24921907478177,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
81,42.0,45.50974838100302,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
82,24.0,43.93061311579392,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
83,32.0,41.86275072168274,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
84,27.0,41.82473663816937,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
85,63.0,45.11455754971859,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
86,46.0,42.1902359585319,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
87,71.0,43.35398308495732,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
88,36.0,42.64121029988671,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
89,41.0,44.69306582532205,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
90,51.0,46.92054117458831,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
91,46.0,44.09909140757223,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
92,50.0,44.57821760283234,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
93,41.0,43.412218865065476,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
94,55.0,46.66340340174952,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
95,37.0,47.16895195956394,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
96,52.0,44.857228017829506,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
97,29.0,44.12670921178837,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
98,55.0,45.90447864292616,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
99,32.0,43.908059941498905,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
100,47.0,45.40617523526775,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
101,62.0,42.73967551544142,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
102,59.0,47.806759254622094,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
103,32.0,45.65239871713563,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
104,48.0,45.398321434329546,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
105,48.0,44.75607843137257,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
106,53.0,43.510706576860244,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
107,43.0,45.76415139461378,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
108,36.0,43.143936286650906,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
109,45.0,43.983085488407454,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
110,51.0,42.333640891177474,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
111,53.0,45.94164818776458,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
112,51.0,44.342876167216076,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
113,31.0,45.16804739628245,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
114,32.0,46.50527739561614,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
115,51.0,45.846638438637925,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
116,40.0,44.90938685624071,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
117,43.0,47.22755074173203,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
118,40.0,48.70914080901615,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
119,49.0,45.19736697994732,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
120,40.0,43.655123081419916,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
121,46.0,44.92914014505169,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
122,42.0,43.34905943915366,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
123,45.0,46.55208512454232,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
124,47.0,44.357174356491385,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
125,42.0,43.927900634428205,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
126,42.0,45.87231338664889,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
127,59.0,43.23516846899102,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
128,45.0,42.5475697237894,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
129,24.0,43.113206237229406,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
130,38.0,43.37855743719313,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
131,51.0,47.008707568583254,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
132,52.0,48.944391527760764,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
133,44.0,46.21875795302886,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
134,44.0,44.75607843137257,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
135,47.0,45.81649330471383,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
136,32.0,44.13906260232833,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
137,62.0,44.64402665173783,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
138,53.0,46.219460853050435,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
139,49.0,43.08545932186386,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
140,32.0,45.47503493945311,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
141,38.0,46.60248038364342,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
142,38.0,44.75607843137257,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
143,48.0,46.44761221801869,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
144,59.0,45.63719096839072,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
145,34.0,47.62062116537301,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
146,38.0,47.06216522237696,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
147,53.0,45.92623373065626,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
148,34.0,45.32155272381348,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
149,43.0,44.912900116704655,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
150,41.0,42.85345561193755,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
151,41.0,46.04031128129961,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
152,35.0,45.04528456511291,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
153,62.0,46.215088306115526,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
154,38.0,43.65858849025708,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
155,49.0,41.75809873054781,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
156,25.0,44.2544116931056,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
157,37.0,45.18579430289964,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
158,39.0,45.34469591164405,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
159,41.0,43.115252668866574,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
160,49.0,43.05133600076876,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
161,68.0,42.66187992856151,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
162,71.0,47.157585641405774,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
163,34.0,44.111007048295384,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
164,34.0,43.94654261184148,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
165,46.0,43.786805969727844,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
166,40.0,43.85458200588593,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
167,39.0,47.22228811280301,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
168,45.0,43.57750198287619,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
169,63.0,45.68584067392452,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
170,34.0,43.472466110818345,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
171,45.0,44.115826394361584,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
172,51.0,44.709240354186804,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
173,32.0,43.93787147966761,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
174,41.0,44.231918204752226,abcd-ml,pa,overall,weekly,1,s016,41284804,88,out/abcd-ml_pa_overall_weekly_1_s016_41284804_88.pkl
