,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,45.78850892563007,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
1,52.0,45.562387195302726,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
2,52.0,44.46137222904855,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
3,52.0,44.89168334378666,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
4,48.0,46.64279108313191,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
5,48.0,47.43098427243659,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
6,48.0,46.43949329111603,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
7,37.0,43.83956369971409,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
8,37.0,43.29067298735083,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
9,37.0,42.99908198902824,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
10,60.0,46.3934489103066,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
11,60.0,46.130023109119904,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
12,60.0,46.034402588949405,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
13,45.0,45.79683773640916,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
14,45.0,45.647896034151245,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
15,45.0,45.04647528612785,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
16,24.0,44.9425579666472,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
17,24.0,45.83210658175018,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
18,24.0,45.64663346317368,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
19,44.0,42.89355215814294,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
20,44.0,42.702802858190324,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
21,44.0,43.17372102068935,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
22,24.0,47.11112298738842,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
23,24.0,46.842269136674574,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
24,24.0,46.43996581843484,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
25,53.0,44.84831414554009,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
26,53.0,43.90794018782708,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
27,53.0,44.69015905700246,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
28,51.0,46.05384357474454,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
29,51.0,46.5024743914391,abcd-ml,pa,overall,weekly,3,s009,41284804,90,out/abcd-ml_pa_overall_weekly_3_s009_41284804_90.pkl
