,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,43.567065323551034,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
1,37.0,44.06365103548045,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
2,47.0,44.963365346127716,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
3,67.0,44.46385027633125,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
4,48.0,45.86893220265958,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
5,60.0,46.30447047530214,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
6,44.0,47.42916134531619,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
7,45.0,45.78222334360177,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
8,53.0,44.91414970133823,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
9,53.0,44.8963446475196,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
10,57.0,44.057701090799256,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
11,42.0,42.32560416018943,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
12,65.0,44.581107962487884,abcd-ml,pa,overall,weekly,1,s001,41284804,88,out/abcd-ml_pa_overall_weekly_1_s001_41284804_88.pkl
