,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,47.0,44.73397670774456,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
1,47.0,44.40711866413808,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
2,37.0,43.798004154118786,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
3,37.0,43.4132853693873,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
4,37.0,44.17724898881252,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
5,37.0,43.952657340791276,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
6,47.0,45.35876061554322,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
7,47.0,45.0805947169389,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
8,47.0,46.669749221496474,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
9,47.0,46.07332350514565,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
10,26.0,40.73817920879483,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
11,26.0,41.347381552767494,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
12,42.0,43.903553212589,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
13,42.0,44.421718834001595,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
14,48.0,48.38809951903758,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
15,48.0,45.76837411038276,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
16,24.0,47.12982759196433,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
17,24.0,46.79299791159754,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
18,53.0,44.58078989751274,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
19,53.0,43.823586624169906,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
20,31.0,45.302306914803694,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
21,31.0,45.85246658288915,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
22,46.0,46.96639336472607,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
23,46.0,47.132472684343796,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
24,24.0,43.810421223334146,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
25,24.0,43.42954982158615,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
26,53.0,45.240295482942315,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
27,53.0,44.92582566323773,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
28,53.0,44.721614215162546,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
29,49.0,46.61905588270348,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
30,49.0,44.78949766176004,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
31,48.0,44.69163070221552,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
32,48.0,44.36344168085059,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
33,42.0,43.35530822223387,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
34,42.0,42.78636965075589,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
35,24.0,46.7438195340725,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
36,24.0,47.084460311904564,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
37,31.0,45.82119531003502,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
38,31.0,44.74194590148579,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
39,65.0,44.56913619132269,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
40,65.0,44.55399997253747,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
41,59.0,49.40553363486656,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
42,59.0,47.03785872950346,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
43,45.0,43.29730278359341,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
44,45.0,43.86664051786225,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
45,29.0,43.14821466234236,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
46,29.0,43.24020833717941,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
47,29.0,45.48766299261373,abcd-ml,pa,overall,weekly,2,s015,41284804,89,out/abcd-ml_pa_overall_weekly_2_s015_41284804_89.pkl
