,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,54.0,43.48572997568393,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
1,54.0,43.41610284509079,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
2,37.0,44.34273111583502,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
3,37.0,44.234824458067145,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
4,67.0,46.66864747484239,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
5,67.0,46.735809674284326,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
6,45.0,45.3444307868409,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
7,45.0,45.31845449219351,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
8,50.0,43.8685361306907,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
9,50.0,43.885387071310845,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
10,48.0,43.90752719042878,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
11,48.0,43.97224246031949,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
12,61.0,46.16599466739781,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
13,54.0,44.592647724954276,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
14,54.0,44.61612327972533,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
15,48.0,44.89547112898518,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
16,48.0,44.92467607977864,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
17,53.0,44.61752150613343,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
18,53.0,44.550818754760066,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
19,35.0,44.955396189754474,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
20,63.0,45.223602544442016,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
21,51.0,45.19353526637822,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
22,51.0,45.031342581297984,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
23,24.0,46.58867590437974,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
24,24.0,46.512543522052816,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
25,31.0,45.58895978478918,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
26,31.0,45.51181282191663,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
27,59.0,49.18974037443407,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
28,59.0,48.855665808681486,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
29,47.0,43.99490091247928,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
30,47.0,44.02464299414985,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
31,62.0,43.300702180393074,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
32,62.0,43.2478454694072,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
33,40.0,42.265650446322084,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
34,40.0,42.21398735950755,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
35,42.0,45.06789491159345,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
36,42.0,44.71938519474264,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
37,58.0,44.45010825335994,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
38,58.0,44.38918264297585,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
39,44.0,44.29652669515461,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
40,40.0,45.42894896636301,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
41,40.0,45.47814712202635,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
42,67.0,45.642530636806946,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
43,67.0,45.606504026636905,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
44,63.0,43.663014207723236,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
45,63.0,43.708989578123976,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
46,48.0,42.49955309350472,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
47,57.0,43.065558872917535,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
48,57.0,43.0334712225129,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
49,41.0,45.15756940305428,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
50,41.0,44.8087876451757,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
51,44.0,45.458442637328076,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
52,44.0,45.43984294005954,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
53,35.0,48.01107566630383,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
54,35.0,48.095067966561615,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
55,53.0,43.54578347455278,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
56,53.0,43.57839025423455,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
57,60.0,45.787575282999576,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
58,60.0,45.778882666353134,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
59,42.0,45.26824302837732,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
60,42.0,45.10628906813136,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
61,42.0,43.85821434721438,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
62,42.0,43.717936601919874,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
63,48.0,45.783356777131374,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
64,48.0,45.76511516711424,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
65,38.0,42.89856110345531,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
66,53.0,43.205033094456866,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
67,53.0,43.23561071304737,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
68,36.0,46.42477796487506,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
69,36.0,46.46633692584186,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
70,32.0,44.57631077383356,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
71,32.0,44.61636576834447,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
72,31.0,44.256927200900066,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
73,43.0,42.8027950207631,abcd-ml,fbmin,overall,weekly,1,s007,41284804,97,out/abcd-ml_fbmin_overall_weekly_1_s007_41284804_97.pkl
