,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,45.0,45.21649477215105,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
1,45.0,45.09198747626098,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
2,45.0,45.57590363136382,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
3,48.0,44.63874600650348,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
4,48.0,44.565866421896544,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
5,48.0,44.69825603763984,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
6,48.0,44.87087751773869,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
7,48.0,45.0783023246901,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
8,48.0,44.98906968862267,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
9,69.0,44.71569583248433,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
10,69.0,44.943857881095504,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
11,69.0,44.95230967924946,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
12,69.0,44.83150473965881,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
13,24.0,45.275739846616716,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
14,24.0,45.18461918402832,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
15,24.0,45.18974435442888,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
16,24.0,45.25465959404395,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
17,48.0,45.211648567726996,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
18,48.0,45.20307791119656,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
19,48.0,45.14446492980191,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
20,47.0,44.893169445633376,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
21,47.0,44.73008824074715,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
22,47.0,44.53970102836101,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
23,47.0,44.737620483261956,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
24,48.0,45.15502876201786,abcd-ml,pasleep,overall,weekly,2,s006,41284804,95,out/abcd-ml_pasleep_overall_weekly_2_s006_41284804_95.pkl
