,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,52.0,46.925095798532126,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
1,55.0,46.20627988969931,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
2,52.0,47.004155478258106,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
3,55.0,46.277668709724416,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
4,52.0,46.98181194109192,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
5,55.0,46.26597143204551,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
6,52.0,46.97765017643377,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
7,55.0,46.27439020450774,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
8,52.0,47.1010596841178,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
9,55.0,46.36754866261285,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
10,52.0,46.06186276919146,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
11,55.0,45.172262340933614,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
12,52.0,46.9709400729463,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
13,55.0,46.28470673399164,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
14,50.0,48.635967925519516,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
15,34.0,44.44033565203905,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
16,50.0,48.418775772522324,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
17,34.0,44.247994172132195,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
18,50.0,48.26694316291631,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
19,34.0,44.052715101640686,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
20,50.0,48.223857666579796,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
21,34.0,43.954396853020434,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
22,50.0,48.31305870607447,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
23,34.0,44.073932333298494,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
24,50.0,48.44555178759114,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
25,34.0,44.23137106060336,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
26,50.0,48.46811135039427,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
27,34.0,44.368549631601454,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
28,43.0,46.412954758671475,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
29,74.0,46.44025769292993,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
30,39.0,49.15652345748178,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
31,44.0,44.13670237610077,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
32,39.0,48.90458359132349,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
33,44.0,44.0408448683032,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
34,39.0,48.97165502718793,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
35,44.0,44.09880097222108,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
36,39.0,48.983327534131845,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
37,44.0,44.06513484769235,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
38,39.0,49.065328161222475,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
39,44.0,44.12818441358774,abcd-ml,pa,scale,daily,7,s006,41284804,37,out/abcd-ml_pa_scale_daily_7_s006_41284804_37.pkl
