,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,53.18051223586536,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
1,50.0,53.14906745416261,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
2,50.0,54.425617369385016,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
3,50.0,52.53334829923108,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
4,51.0,53.567393218498346,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
5,50.0,53.35286559772708,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
6,50.0,51.82691996474675,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
7,50.0,52.251411428058745,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
8,51.0,52.94504267367906,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
9,50.0,53.148670024670764,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
10,50.0,54.275445528815915,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
11,54.0,52.12189374687182,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
12,54.0,53.28070905139106,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
13,73.0,53.21859361576893,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
14,73.0,51.92862217214887,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
15,73.0,52.14882463545744,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
16,50.0,53.42853408427875,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
17,51.0,53.67625547852158,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
18,50.0,54.81947158359601,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
19,51.0,52.946132209363604,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
20,50.0,53.895612679271586,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
21,50.0,53.68870850321543,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
22,54.0,52.08692897357906,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
23,50.0,52.46327517783225,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
24,62.0,53.254637609327084,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
25,50.0,53.68462431242614,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
26,61.0,54.800203383082085,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
27,58.0,52.54802989473099,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
28,61.0,53.7874789190574,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
29,53.0,53.81884451833043,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
30,50.0,52.30934901166569,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
31,65.0,52.46856557158453,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
32,66.0,53.3646340409359,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
33,52.0,53.745761355618875,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
34,53.0,54.91477021897133,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
35,62.0,52.71950508759447,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
36,75.0,53.944591255134526,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
37,51.0,53.948238241623706,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
38,55.0,52.33192248525055,abcd-ml,fbminpa,subscale,id,0,s009,41284804,35,out/abcd-ml_fbminpa_subscale_id_0_s009_41284804_35.pkl
