,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,53.0,53.84160061286112,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
1,62.0,54.52395427425833,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
2,50.0,55.43303207166581,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
3,50.0,53.17412867960379,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
4,51.0,54.164914610898585,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
5,50.0,53.93986761382616,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
6,50.0,52.45193000357612,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
7,51.0,52.558501290964614,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
8,53.0,53.8594207067551,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
9,62.0,54.522660083923384,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
10,50.0,55.428373628415926,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
11,50.0,53.15035159124024,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
12,51.0,54.13501434235845,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
13,50.0,53.907167144735496,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
14,50.0,52.41581267019377,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
15,51.0,52.54289310799212,abcd-ml,fbmin,subscale,id,0,s003,41284804,34,out/abcd-ml_fbmin_subscale_id_0_s003_41284804_34.pkl
