,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,50.0,52.81807471551146,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
1,54.0,53.071600369450195,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
2,61.0,54.825687168671166,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
3,54.0,52.424319993143506,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
4,55.0,53.25502184716506,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
5,62.0,53.50281080291783,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
6,50.0,52.23470899759575,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
7,60.0,52.48066317867974,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
8,50.0,53.1521711170108,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
9,54.0,53.43107115773929,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
10,61.0,54.62140416228088,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
11,54.0,52.49565576298396,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
12,55.0,53.528339442847006,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
13,62.0,53.464166418165455,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
14,50.0,52.037330035389225,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
15,60.0,52.288021594187235,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
16,51.0,53.45430115976711,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
17,50.0,53.809905976829356,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
18,53.0,54.6905408057287,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
19,50.0,52.6928486650895,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
20,50.0,53.6204036206242,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
21,53.0,53.51330264070765,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
22,55.0,51.96771611265781,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
23,51.0,52.28938395816303,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
24,51.0,53.23559676079377,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
25,50.0,53.5702432322269,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
26,53.0,54.71531566481172,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
27,50.0,52.566322466858004,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
28,50.0,53.58521707153517,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
29,53.0,53.49703910849623,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
30,55.0,52.08309573828754,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
31,51.0,52.3299611810553,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
32,65.0,53.0755097321868,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
33,66.0,53.41827720688377,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
34,57.0,54.86388551491259,abcd-ml,pasleep,subscale,id,0,s017,41284804,33,out/abcd-ml_pasleep_subscale_id_0_s017_41284804_33.pkl
