,Y_test,Y_pred_test,script,predictors,outcome,summary,time,cv_iter,slurmid,arrayid,fn
0,34.0,44.67858808765108,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
1,52.0,45.1613268713424,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
2,54.0,44.20258835476696,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
3,57.0,45.68142427307522,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
4,57.0,44.845711297071134,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
5,47.0,45.692815464412,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
6,58.0,45.75227650586625,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
7,24.0,44.63467797472873,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
8,26.0,42.26701560301386,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
9,42.0,43.81994460453935,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
10,60.0,44.81304552409905,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
11,53.0,44.87067128621466,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
12,48.0,44.101362511021506,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
13,51.0,45.904230302989006,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
14,46.0,46.614886393987625,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
15,54.0,46.95163398878482,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
16,63.0,44.9535832598863,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
17,42.0,44.27882773038439,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
18,55.0,46.21601290806328,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
19,45.0,44.86828326987998,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
20,45.0,44.08432002239256,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
21,65.0,44.865541964328465,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
22,51.0,44.681202516413165,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
23,54.0,45.42972988069387,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
24,49.0,42.96427093827687,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
25,41.0,45.36061864215445,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
26,63.0,44.1417922926442,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
27,38.0,44.5215614834987,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
28,41.0,45.68142427307522,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
29,41.0,44.845711297071134,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
30,41.0,43.93192986091931,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
31,45.0,45.18449244625404,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
32,24.0,45.21491113295915,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
33,31.0,45.3240289962574,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
34,60.0,45.501284442146066,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
35,38.0,45.59826452245257,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
36,50.0,44.59457040225276,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
37,53.0,43.415623983254584,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
38,40.0,44.77742766502488,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
39,50.0,45.56460388069418,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
40,38.0,44.4200209157679,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
41,45.0,45.76305885110657,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
42,46.0,43.80130142280141,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
43,50.0,45.41875845462734,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
44,40.0,44.346967277367504,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
45,48.0,45.17375233584082,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
46,44.0,44.970127719568374,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
47,31.0,44.350430100971806,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
48,48.0,44.072839005415254,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
49,56.0,46.064479645202596,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
50,38.0,45.033580286437,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
51,42.0,43.60260319212781,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
52,34.0,43.35767805039352,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
53,62.0,43.518511324939794,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
54,25.0,44.22529555626192,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
55,45.0,46.024096494079515,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
56,32.0,44.65258733195087,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
57,40.0,43.38425549202306,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
58,59.0,47.17614618763246,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
59,24.0,45.71536012146126,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
60,51.0,42.306417539017986,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
61,32.0,44.667883406567874,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
62,51.0,44.68034432224598,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
63,39.0,45.03916954301949,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
64,29.0,45.68142427307522,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
65,29.0,44.845711297071134,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
66,37.0,44.353082273819176,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
67,46.0,44.51763038027107,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
68,26.0,42.66421609280855,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
69,42.0,44.1801103565155,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
70,59.0,43.541334486596234,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
71,24.0,44.92745417484841,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
72,31.0,44.439098742325065,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
73,53.0,44.68704837892048,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
74,55.0,44.515011110010164,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
75,47.0,45.63658768721421,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
76,57.0,45.70232573992161,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
77,45.0,45.37539171681751,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
78,32.0,45.51200650959624,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
79,71.0,45.47077913007204,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
80,47.0,45.162798667251124,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
81,32.0,46.12312366560013,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
82,44.0,43.53057995817377,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
83,24.0,46.304151276092306,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
84,59.0,46.0679265111705,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
85,58.0,42.238322286915675,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
86,49.0,44.554641994161805,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
87,40.0,45.511244447117534,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
88,56.0,45.61155485391712,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
89,37.0,42.87722882198865,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
90,45.0,43.59547285721355,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
91,54.0,44.84795994414319,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
92,36.0,43.28880042100465,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
93,34.0,45.358926535125505,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
94,64.0,44.0991342489081,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
95,40.0,44.01272788711633,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
96,48.0,45.68013369144746,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
97,48.0,44.845711297071134,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
98,50.0,44.74894538567409,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
99,62.0,45.239959690449105,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
100,46.0,46.55431810137675,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
101,41.0,43.230680016648584,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
102,26.0,45.971567342585644,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
103,40.0,43.8963422605718,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
104,38.0,44.02434623676465,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
105,60.0,44.62841467169982,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
106,60.0,46.676990084726576,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
107,44.0,44.73551231155258,abcd-ml,fbminpa,overall,weekly,1,s011,41284804,100,out/abcd-ml_fbminpa_overall_weekly_1_s011_41284804_100.pkl
